epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
12,,,7449,0.8452242016792297,0.8563413619995117,0.8512936234474182,0.8286817073822021,0.8599415421485901,,,,,,,,,,,,,
12,,,7459,0.8195766806602478,0.823452353477478,0.8310808539390564,0.7826163172721863,0.863472044467926,,,,,,,,,,,,,
12,,,7469,0.9098412990570068,0.9236416816711426,0.9117805361747742,0.8544337749481201,0.9263935685157776,,,,,,,,,,,,,
12,,,7479,0.8187466263771057,0.8233211040496826,0.8256562352180481,0.7836699485778809,0.8484646677970886,,,,,,,,,,,,,
12,,,7489,0.9059196710586548,0.9367283582687378,0.9312597513198853,0.8643894791603088,0.9688369035720825,,,,,,,,,,,,,
12,,,7499,0.9274274110794067,0.9511361122131348,0.9454635381698608,0.8897058963775635,0.9740501642227173,,,,,,,,,,,,,
12,,,7509,0.8239238262176514,0.8344998359680176,0.8392110466957092,0.8223888278007507,0.8588810563087463,,,,,,,,,,,,,
12,,,7519,0.8614270091056824,0.885532796382904,0.8863202929496765,0.8585517406463623,0.9129936695098877,,,,,,,,,,,,,
12,,,7529,0.7990404963493347,0.8018767237663269,0.8010186553001404,0.7831520438194275,0.8086656928062439,,,,,,,,,,,,,
12,,,7539,0.8208105564117432,0.829102635383606,0.8283590078353882,0.8077012300491333,0.840556263923645,,,,,,,,,,,,,
12,,,7549,0.8703467845916748,0.8809539675712585,0.885447084903717,0.8468695878982544,0.9135326147079468,,,,,,,,,,,,,
12,,,7559,0.83635014295578,0.8419511318206787,0.8406556248664856,0.835952877998352,0.8440836071968079,,,,,,,,,,,,,
12,,,7569,0.8955053687095642,0.925133228302002,0.8978930115699768,0.8271639943122864,0.9058247208595276,,,,,,,,,,,,,
12,,,7579,0.8392869234085083,0.8341889381408691,0.8359349370002747,0.8326135873794556,0.8366488218307495,,,,,,,,,,,,,
12,,,7589,0.9143204092979431,0.9432753324508667,0.9298945069313049,0.8093986511230469,0.976732611656189,,,,,,,,,,,,,
12,,,7599,0.8858535885810852,0.8721444606781006,0.8739009499549866,0.8479732275009155,0.878505527973175,,,,,,,,,,,,,
12,,,7609,0.8365292549133301,0.8591487407684326,0.8474516272544861,0.808375358581543,0.8602778315544128,,,,,,,,,,,,,
12,,,7619,0.8443100452423096,0.8640197515487671,0.8659921884536743,0.8259822726249695,0.8965833783149719,,,,,,,,,,,,,
12,,,7629,0.8523162007331848,0.8667426705360413,0.8589698672294617,0.8265416622161865,0.8697149753570557,,,,,,,,,,,,,
12,,,7639,0.8185364007949829,0.8394637703895569,0.8295018672943115,0.7957194447517395,0.84162437915802,,,,,,,,,,,,,
12,,,7649,0.7885587215423584,0.8042594790458679,0.8027775883674622,0.7842264175415039,0.8175438046455383,,,,,,,,,,,,,
12,,,7659,0.8204671144485474,0.8410196304321289,0.8495373129844666,0.8143986463546753,0.8878491520881653,,,,,,,,,,,,,
12,,,7669,0.8226574659347534,0.8347166776657104,0.8327308893203735,0.815826952457428,0.8439478874206543,,,,,,,,,,,,,
12,,,7679,0.8876356482505798,0.8882046341896057,0.8788937330245972,0.8071906566619873,0.8948809504508972,,,,,,,,,,,,,
12,,,7689,0.8817015290260315,0.8834826946258545,0.878821074962616,0.8394581079483032,0.8891085982322693,,,,,,,,,,,,,
12,,,7699,0.8173888921737671,0.8311121463775635,0.8352556824684143,0.8012732267379761,0.8628833293914795,,,,,,,,,,,,,
12,,,7708,,,,,,0.8951476812362671,0.8951476812362671,1.099425196647644,0.8873417973518372,0.8873417973518372,1.1358673572540283,1.1184214353561401,0.9116033911705017,0.9116033911705017,0.9963788986206055,0.8793249130249023,0.8793249130249023,1.1646804809570312
,3.769253581563263e-06,2.955195934094537e-05,7709,,,,,,,,,,,,,,,,,,
13,,,7709,0.93642258644104,0.9539424180984497,0.9603773355484009,0.8822347521781921,1.0111550092697144,,,,,,,,,,,,,
13,,,7719,0.8118876814842224,0.8217262625694275,0.8265054225921631,0.8115167021751404,0.8450949788093567,,,,,,,,,,,,,
13,,,7729,0.8138097524642944,0.8186518549919128,0.8215892314910889,0.7982149124145508,0.837956428527832,,,,,,,,,,,,,
13,,,7739,0.8151094913482666,0.8227506279945374,0.8211687207221985,0.8162006735801697,0.8255258798599243,,,,,,,,,,,,,
13,,,7749,0.8282585740089417,0.8621315360069275,0.8473230004310608,0.7986268997192383,0.8663930892944336,,,,,,,,,,,,,
13,,,7759,0.842671275138855,0.8492311239242554,0.8539036512374878,0.8543541431427002,0.8642009496688843,,,,,,,,,,,,,
13,,,7769,0.903232216835022,0.948944628238678,0.9452803730964661,0.8192464709281921,1.017991304397583,,,,,,,,,,,,,
13,,,7779,0.830045759677887,0.8411991596221924,0.836608350276947,0.797021746635437,0.8527078628540039,,,,,,,,,,,,,
13,,,7789,0.8557342290878296,0.9237523674964905,0.9121803045272827,0.8326190710067749,0.9686148166656494,,,,,,,,,,,,,
13,,,7799,0.8116710186004639,0.831306517124176,0.8282255530357361,0.8296861052513123,0.8351092338562012,,,,,,,,,,,,,
13,,,7809,0.8201161623001099,0.8416458368301392,0.8297122120857239,0.7943148016929626,0.8400816917419434,,,,,,,,,,,,,
13,,,7819,0.8383821249008179,0.8688040971755981,0.856981098651886,0.8108336329460144,0.877140998840332,,,,,,,,,,,,,
13,,,7829,0.8976453542709351,0.8753141164779663,0.8904667496681213,0.871303141117096,0.9059469699859619,,,,,,,,,,,,,
13,,,7839,0.7991827726364136,0.8160922527313232,0.8092581629753113,0.7849653363227844,0.8195531964302063,,,,,,,,,,,,,
13,,,7849,0.8232065439224243,0.835192084312439,0.836890459060669,0.7963665723800659,0.8626688718795776,,,,,,,,,,,,,
13,,,7859,0.8081724643707275,0.8289933800697327,0.832421064376831,0.7937233448028564,0.8651914596557617,,,,,,,,,,,,,
13,,,7869,0.8384959697723389,0.8544621467590332,0.847545862197876,0.8140770196914673,0.8608301877975464,,,,,,,,,,,,,
13,,,7879,0.8214794993400574,0.8346176147460938,0.8298155069351196,0.7895699143409729,0.8470734357833862,,,,,,,,,,,,,
13,,,7889,0.8426382541656494,0.8510252237319946,0.8680081367492676,0.8652582168579102,0.8979161977767944,,,,,,,,,,,,,
13,,,7899,0.8233085870742798,0.8311611413955688,0.8390845060348511,0.8037740588188171,0.8690129518508911,,,,,,,,,,,,,
13,,,7909,0.8332566618919373,0.8366670608520508,0.8325917720794678,0.8104609847068787,0.8377848267555237,,,,,,,,,,,,,
13,,,7919,0.8596411943435669,0.8683868050575256,0.8606595993041992,0.8202109336853027,0.8712680339813232,,,,,,,,,,,,,
13,,,7929,1.0036005973815918,1.0222810506820679,1.000451922416687,0.8389887809753418,1.0456844568252563,,,,,,,,,,,,,
13,,,7939,0.8412051200866699,0.8598045110702515,0.8553392291069031,0.8119305372238159,0.8776108622550964,,,,,,,,,,,,,
13,,,7949,0.877806544303894,0.8799272775650024,0.8706782460212708,0.8208587169647217,0.8789297938346863,,,,,,,,,,,,,
13,,,7959,0.8400953412055969,0.8454612493515015,0.8645065426826477,0.8410783410072327,0.9037607312202454,,,,,,,,,,,,,
13,,,7969,0.837693989276886,0.838147759437561,0.8381579518318176,0.8198654055595398,0.8457612991333008,,,,,,,,,,,,,
13,,,7979,0.7990128993988037,0.8154937624931335,0.8124821782112122,0.7928200960159302,0.8260194063186646,,,,,,,,,,,,,
13,,,7989,0.8800170421600342,0.9230653047561646,0.9163839221000671,0.856553316116333,0.9567909240722656,,,,,,,,,,,,,
13,,,7999,0.8617173433303833,0.8634659051895142,0.8587092161178589,0.849293053150177,0.8568652868270874,,,,,,,,,,,,,
13,,,8009,0.8481966257095337,0.8720457553863525,0.8637617826461792,0.8147779703140259,0.8860672116279602,,,,,,,,,,,,,
13,,,8019,0.8478779792785645,0.8640497326850891,0.854811429977417,0.8133869171142578,0.8681504726409912,,,,,,,,,,,,,
13,,,8029,0.8850834369659424,0.9794801473617554,0.9477821588516235,0.8494248986244202,0.9993857145309448,,,,,,,,,,,,,
13,,,8039,0.7898569703102112,0.8026453852653503,0.7968862056732178,0.769361138343811,0.8075063228607178,,,,,,,,,,,,,
13,,,8049,0.8090761303901672,0.8221224546432495,0.8151515126228333,0.7751607298851013,0.8292160630226135,,,,,,,,,,,,,
13,,,8059,0.8068822026252747,0.8096481561660767,0.8135930299758911,0.7840431928634644,0.8325952291488647,,,,,,,,,,,,,
13,,,8069,0.8234132528305054,0.8528537154197693,0.8452197909355164,0.7989262342453003,0.8707138299942017,,,,,,,,,,,,,
13,,,8079,0.8289194107055664,0.8548251390457153,0.8439447283744812,0.7932516932487488,0.8645325899124146,,,,,,,,,,,,,
13,,,8089,0.8227086663246155,0.8352336287498474,0.8334262371063232,0.8261004686355591,0.8413410782814026,,,,,,,,,,,,,
13,,,8099,0.7948322892189026,0.795964241027832,0.7963351607322693,0.7882583141326904,0.8007643222808838,,,,,,,,,,,,,
13,,,8109,0.8909051418304443,0.9324647188186646,0.934067964553833,0.8827625513076782,0.9817703366279602,,,,,,,,,,,,,
13,,,8119,0.9014402627944946,0.9154266119003296,0.9176322221755981,0.8890893459320068,0.9405288696289062,,,,,,,,,,,,,
13,,,8129,0.8608460426330566,0.8781377077102661,0.8806182146072388,0.8226252794265747,0.9176629185676575,,,,,,,,,,,,,
13,,,8139,0.8877199292182922,0.8917893171310425,0.8973863124847412,0.8886102437973022,0.9111739993095398,,,,,,,,,,,,,
13,,,8149,0.9378974437713623,0.9400766491889954,0.9318965077400208,0.8535540103912354,0.953088641166687,,,,,,,,,,,,,
13,,,8159,0.8042567372322083,0.820749819278717,0.8115770220756531,0.763652503490448,0.8278006911277771,,,,,,,,,,,,,
13,,,8169,0.7925734519958496,0.851396918296814,0.8349214792251587,0.786209762096405,0.8666344881057739,,,,,,,,,,,,,
13,,,8179,0.7954818606376648,0.820022702217102,0.8098694086074829,0.7866173982620239,0.8196801543235779,,,,,,,,,,,,,
13,,,8189,0.8498325943946838,0.85610431432724,0.8654463887214661,0.865715742111206,0.8821805119514465,,,,,,,,,,,,,
13,,,8199,0.8384243845939636,0.8265758156776428,0.836062490940094,0.8564255833625793,0.8340893387794495,,,,,,,,,,,,,
13,,,8209,0.8795911073684692,0.8974783420562744,0.900052547454834,0.8770265579223633,0.9235988259315491,,,,,,,,,,,,,
13,,,8219,0.9238355159759521,0.9257192015647888,0.9159706234931946,0.8460606336593628,0.9314167499542236,,,,,,,,,,,,,
13,,,8229,0.8076439499855042,0.8607643246650696,0.8446077704429626,0.796820878982544,0.8729755878448486,,,,,,,,,,,,,
13,,,8239,0.8672223091125488,0.8914391398429871,0.874850869178772,0.8038509488105774,0.8945572376251221,,,,,,,,,,,,,
13,,,8249,0.8335505127906799,0.8452621102333069,0.8335288763046265,0.7877864241600037,0.8424263000488281,,,,,,,,,,,,,
13,,,8259,0.8209353685379028,0.824623703956604,0.8296632170677185,0.8483518362045288,0.8314561247825623,,,,,,,,,,,,,
13,,,8269,0.8227981328964233,0.8375357389450073,0.8311527967453003,0.8111075162887573,0.8390771746635437,,,,,,,,,,,,,
13,,,8279,0.8523935079574585,0.8757538795471191,0.8811802864074707,0.8728844523429871,0.9061115384101868,,,,,,,,,,,,,
13,,,8289,0.7964291572570801,0.8291485905647278,0.814881443977356,0.767827570438385,0.833360493183136,,,,,,,,,,,,,
13,,,8299,0.8620283603668213,0.8710082173347473,0.8766642212867737,0.8381820321083069,0.9053633809089661,,,,,,,,,,,,,
13,,,8301,,,,,,0.8962025046348572,0.8962025046348572,1.0936155319213867,0.8892405033111572,0.8892405033111572,1.132703423500061,1.1152409315109253,0.9099156260490417,0.9099156260490417,0.9918937087059021,0.8803797364234924,0.8803797364234924,1.1635860204696655
,1.7096805137202737e-06,8.317050813874547e-06,8302,,,,,,,,,,,,,,,,,,
14,,,8309,0.8321220278739929,0.8491256833076477,0.8681143522262573,0.8982691764831543,0.8928386569023132,,,,,,,,,,,,,
14,,,8319,0.8324132561683655,0.8649991750717163,0.8536774516105652,0.821708083152771,0.8701662421226501,,,,,,,,,,,,,
14,,,8329,0.8318786025047302,0.854445219039917,0.8453058004379272,0.8310437798500061,0.8517553210258484,,,,,,,,,,,,,
14,,,8339,0.8269827961921692,0.8504622578620911,0.8430580496788025,0.8104871511459351,0.8598081469535828,,,,,,,,,,,,,
14,,,8349,0.8014055490493774,0.8142849802970886,0.8082181811332703,0.7866362929344177,0.8160849809646606,,,,,,,,,,,,,
14,,,8359,0.8675351738929749,0.8960275650024414,0.884346604347229,0.8481981754302979,0.8995480537414551,,,,,,,,,,,,,
14,,,8369,0.7877358198165894,0.7965619564056396,0.7949816584587097,0.7744728326797485,0.8062683343887329,,,,,,,,,,,,,
14,,,8379,0.8811836838722229,0.8882131576538086,0.8847596645355225,0.8717973232269287,0.8893271684646606,,,,,,,,,,,,,
14,,,8389,0.8101247549057007,0.8461871147155762,0.8343917727470398,0.7869911193847656,0.8584757447242737,,,,,,,,,,,,,
14,,,8399,0.7965028285980225,0.8563225865364075,0.8418620228767395,0.7669780850410461,0.8874626159667969,,,,,,,,,,,,,
14,,,8409,0.8060731291770935,0.8406530618667603,0.83368319272995,0.7826592922210693,0.8650826215744019,,,,,,,,,,,,,
14,,,8419,0.8422690629959106,0.8591755032539368,0.8514323830604553,0.7990313172340393,0.8716961145401001,,,,,,,,,,,,,
14,,,8429,0.878518283367157,0.9352903366088867,0.919347882270813,0.8500271439552307,0.9588197469711304,,,,,,,,,,,,,
14,,,8439,0.8414177298545837,0.8524110913276672,0.8478033542633057,0.8217528462409973,0.8583686947822571,,,,,,,,,,,,,
14,,,8449,0.7871220111846924,0.8253293633460999,0.8149706125259399,0.7715801000595093,0.8407489061355591,,,,,,,,,,,,,
14,,,8459,0.8597102761268616,0.8742378354072571,0.8679476976394653,0.828036904335022,0.8838222622871399,,,,,,,,,,,,,
14,,,8469,0.81214439868927,0.854262113571167,0.8409978747367859,0.8120894432067871,0.8592618703842163,,,,,,,,,,,,,
14,,,8479,0.9294342994689941,0.9591325521469116,0.9481370449066162,0.8953055143356323,0.971695065498352,,,,,,,,,,,,,
14,,,8489,0.8839108943939209,0.8936088681221008,0.8995444774627686,0.8766098618507385,0.922846794128418,,,,,,,,,,,,,
14,,,8499,0.8311938047409058,0.8578546047210693,0.8497551679611206,0.8399507999420166,0.8583341836929321,,,,,,,,,,,,,
14,,,8509,0.8448138236999512,0.8684307932853699,0.8588935732841492,0.7969923615455627,0.8844721913337708,,,,,,,,,,,,,
14,,,8519,0.8655349612236023,0.8728370666503906,0.8747086524963379,0.8758431673049927,0.8812561631202698,,,,,,,,,,,,,
14,,,8529,0.7957157492637634,0.8133045434951782,0.8085638284683228,0.7836040258407593,0.8224639892578125,,,,,,,,,,,,,
14,,,8539,0.9836614727973938,0.9735606908798218,0.9612998962402344,0.8959763050079346,0.9642034769058228,,,,,,,,,,,,,
14,,,8549,0.8643627762794495,0.8729767203330994,0.8689496517181396,0.8351925611495972,0.8819828033447266,,,,,,,,,,,,,
14,,,8559,0.8650020360946655,0.8984236717224121,0.8907328248023987,0.8604187369346619,0.9121440649032593,,,,,,,,,,,,,
14,,,8569,0.8016479015350342,0.8039656281471252,0.7991970777511597,0.769718587398529,0.8057032227516174,,,,,,,,,,,,,
14,,,8579,0.8270843625068665,0.841497004032135,0.8336938619613647,0.7831681966781616,0.8516273498535156,,,,,,,,,,,,,
14,,,8589,0.8004699945449829,0.8345533609390259,0.8296788334846497,0.7690165042877197,0.8675693273544312,,,,,,,,,,,,,
14,,,8599,0.9178084135055542,0.9189138412475586,0.9164915680885315,0.8848060369491577,0.9264377951622009,,,,,,,,,,,,,
14,,,8609,0.8473347425460815,0.86385178565979,0.8629778623580933,0.8442250490188599,0.8791656494140625,,,,,,,,,,,,,
14,,,8619,0.787390947341919,0.8016878366470337,0.7927743196487427,0.768795907497406,0.798464834690094,,,,,,,,,,,,,
14,,,8629,0.7963402271270752,0.7976658940315247,0.8000701665878296,0.7988477349281311,0.8047204613685608,,,,,,,,,,,,,
14,,,8639,0.846909761428833,0.8477110266685486,0.8507503271102905,0.8501136898994446,0.8557407855987549,,,,,,,,,,,,,
14,,,8649,0.8836879134178162,0.9117164015769958,0.9018271565437317,0.8198173642158508,0.937603235244751,,,,,,,,,,,,,
14,,,8659,0.8536902666091919,0.8513320088386536,0.8550931215286255,0.8409855365753174,0.864586591720581,,,,,,,,,,,,,
14,,,8669,0.7969005107879639,0.8145114183425903,0.8224182724952698,0.7825256586074829,0.8600112199783325,,,,,,,,,,,,,
14,,,8679,0.8331190943717957,0.8485298156738281,0.8491750955581665,0.8227405548095703,0.8698984980583191,,,,,,,,,,,,,
14,,,8689,0.8279657363891602,0.8445701599121094,0.8353405594825745,0.7812027931213379,0.854036808013916,,,,,,,,,,,,,
14,,,8699,0.8373690843582153,0.8699448108673096,0.8577151298522949,0.8280556201934814,0.8720027208328247,,,,,,,,,,,,,
14,,,8709,0.832595944404602,0.8550658822059631,0.8462460041046143,0.7930968403816223,0.8686397075653076,,,,,,,,,,,,,
14,,,8719,0.8258688449859619,0.8401930332183838,0.8354578614234924,0.8077772259712219,0.8484951853752136,,,,,,,,,,,,,
14,,,8729,0.8048009276390076,0.8154401779174805,0.8091031312942505,0.7781330347061157,0.8190027475357056,,,,,,,,,,,,,
14,,,8739,0.8513909578323364,0.8717384934425354,0.8594717979431152,0.819882869720459,0.8703423738479614,,,,,,,,,,,,,
14,,,8749,0.9404199123382568,0.9617671966552734,0.9554487466812134,0.9049354791641235,0.979616641998291,,,,,,,,,,,,,
14,,,8759,0.8833016753196716,0.8903332948684692,0.8993588089942932,0.8378636837005615,0.9408113956451416,,,,,,,,,,,,,
14,,,8769,0.8377060294151306,0.8385538458824158,0.8443072438240051,0.8422187566757202,0.8537060618400574,,,,,,,,,,,,,
14,,,8779,0.8690339922904968,0.8879953622817993,0.8746362924575806,0.8172867298126221,0.8902500867843628,,,,,,,,,,,,,
14,,,8789,0.8638335466384888,0.8650800585746765,0.868741512298584,0.8577604293823242,0.8790076971054077,,,,,,,,,,,,,
14,,,8799,0.8174693584442139,0.825537919998169,0.819574236869812,0.7873644828796387,0.828950047492981,,,,,,,,,,,,,
14,,,8809,0.8567872047424316,0.8813261389732361,0.8808830976486206,0.8263399600982666,0.9168033599853516,,,,,,,,,,,,,
14,,,8819,0.8455219268798828,0.8683674335479736,0.8667050004005432,0.8184844255447388,0.8973730206489563,,,,,,,,,,,,,
14,,,8829,0.837081253528595,0.8591223955154419,0.8538373112678528,0.834579348564148,0.867365837097168,,,,,,,,,,,,,
14,,,8839,0.8207240700721741,0.8211658596992493,0.8189733028411865,0.8059042692184448,0.8213961720466614,,,,,,,,,,,,,
14,,,8849,0.8354564905166626,0.8650856018066406,0.8494936227798462,0.7954159379005432,0.8670732378959656,,,,,,,,,,,,,
14,,,8859,0.8102889060974121,0.8253423571586609,0.8202236294746399,0.8063794374465942,0.8276269435882568,,,,,,,,,,,,,
14,,,8869,0.8717182278633118,0.8975129723548889,0.8878991603851318,0.8183392286300659,0.9177407026290894,,,,,,,,,,,,,
14,,,8879,0.8434435129165649,0.857445478439331,0.8598176836967468,0.8402840495109558,0.8793531656265259,,,,,,,,,,,,,
14,,,8889,0.8468257784843445,0.8503381609916687,0.8516597151756287,0.8466870784759521,0.8576063513755798,,,,,,,,,,,,,
14,,,8894,,,,,,0.896835446357727,0.896835446357727,1.0905189514160156,0.8888185620307922,0.8888185620307922,1.1282020807266235,1.1110085248947144,0.9124472737312317,0.9124472737312317,0.9906154274940491,0.8808016777038574,0.8808016777038574,1.1577047109603882
,2.9999999999999997e-05,0.0003,8895,,,,,,,,,,,,,,,,,,
15,,,8899,0.831671953201294,0.8633608818054199,0.8598091006278992,0.8410274982452393,0.8813624382019043,,,,,,,,,,,,,
15,,,8909,0.8922164440155029,0.9201613664627075,0.9109636545181274,0.8815975189208984,0.9266003966331482,,,,,,,,,,,,,
15,,,8919,0.8594702482223511,0.8910920023918152,0.8727233409881592,0.8114981651306152,0.8904702663421631,,,,,,,,,,,,,
15,,,8929,0.8778604865074158,0.8698791265487671,0.8738709092140198,0.8554879426956177,0.8820237517356873,,,,,,,,,,,,,
15,,,8939,0.9237290024757385,0.9848241209983826,0.9531981348991394,0.8670030236244202,0.9800567626953125,,,,,,,,,,,,,
15,,,8949,0.8243511319160461,0.8321920037269592,0.8314638733863831,0.8024864196777344,0.8467397093772888,,,,,,,,,,,,,
15,,,8959,0.9123643636703491,0.9445458650588989,0.9355614185333252,0.8624129295349121,0.9715512990951538,,,,,,,,,,,,,
15,,,8969,0.9212279319763184,0.9360945224761963,0.9391680359840393,0.9056973457336426,0.965779185295105,,,,,,,,,,,,,
15,,,8979,0.8199543952941895,0.8881328105926514,0.8582357168197632,0.7902308106422424,0.8844887614250183,,,,,,,,,,,,,
15,,,8989,1.059952974319458,1.1226003170013428,1.1052662134170532,1.0444695949554443,1.1429054737091064,,,,,,,,,,,,,
15,,,8999,1.094022512435913,1.1234370470046997,1.1107113361358643,1.0055022239685059,1.1526275873184204,,,,,,,,,,,,,
15,,,9009,0.9818799495697021,1.0058977603912354,0.9832726716995239,0.8655310273170471,1.013104796409607,,,,,,,,,,,,,
15,,,9019,0.9083768725395203,0.9231482148170471,0.9198510646820068,0.8626982569694519,0.9469588994979858,,,,,,,,,,,,,
15,,,9029,1.0627357959747314,1.0544023513793945,1.050476312637329,0.9283997416496277,1.0888102054595947,,,,,,,,,,,,,
15,,,9039,0.8969817161560059,0.8945598602294922,0.8974316120147705,0.8335553407669067,0.9255492687225342,,,,,,,,,,,,,
15,,,9049,0.9045635461807251,0.926956295967102,0.9283055067062378,0.8983041048049927,0.9556305408477783,,,,,,,,,,,,,
15,,,9059,0.874295175075531,0.8813966512680054,0.8748555183410645,0.8342084884643555,0.8862175345420837,,,,,,,,,,,,,
15,,,9069,1.0824878215789795,1.161842942237854,1.1251320838928223,1.00957190990448,1.1675738096237183,,,,,,,,,,,,,
15,,,9079,0.8524596691131592,0.8880770802497864,0.9028891324996948,0.7857661247253418,0.9918456077575684,,,,,,,,,,,,,
15,,,9089,1.0233345031738281,1.05618155002594,1.0263946056365967,0.9408599138259888,1.038615107536316,,,,,,,,,,,,,
15,,,9099,1.1450519561767578,1.1698412895202637,1.1325805187225342,1.0063066482543945,1.1457984447479248,,,,,,,,,,,,,
15,,,9109,1.0604748725891113,1.1298102140426636,1.0926412343978882,0.9415349960327148,1.1426481008529663,,,,,,,,,,,,,
15,,,9119,0.8670526146888733,0.8952367305755615,0.8914967179298401,0.8339748978614807,0.9261795878410339,,,,,,,,,,,,,
15,,,9129,1.1038978099822998,1.1133931875228882,1.086634635925293,1.001025676727295,1.089113712310791,,,,,,,,,,,,,
15,,,9139,1.0019395351409912,1.0258862972259521,1.040306568145752,0.8808160424232483,1.1386590003967285,,,,,,,,,,,,,
15,,,9149,0.9054794907569885,0.9163421988487244,0.9406991600990295,1.0117201805114746,0.952907919883728,,,,,,,,,,,,,
15,,,9159,1.1142504215240479,1.2358462810516357,1.1992391347885132,0.8735010027885437,1.3512417078018188,,,,,,,,,,,,,
15,,,9169,0.8903671503067017,0.9478442072868347,0.9275124669075012,0.8230399489402771,0.9753232002258301,,,,,,,,,,,,,
15,,,9179,0.9751758575439453,0.971039891242981,0.9636275172233582,0.8931236863136292,0.9789701700210571,,,,,,,,,,,,,
15,,,9189,0.9680312871932983,1.0997647047042847,1.056520700454712,0.9450881481170654,1.1195920705795288,,,,,,,,,,,,,
15,,,9199,1.0651636123657227,1.0704838037490845,1.053117036819458,0.9678338766098022,1.0661089420318604,,,,,,,,,,,,,
15,,,9209,0.9406070709228516,0.9305816292762756,0.9232257604598999,0.8289046883583069,0.9446407556533813,,,,,,,,,,,,,
15,,,9219,0.984813928604126,1.0685253143310547,1.0486226081848145,0.9066649675369263,1.1277685165405273,,,,,,,,,,,,,
15,,,9229,1.0495097637176514,0.9888871312141418,0.9880805015563965,0.9275878667831421,0.9747744798660278,,,,,,,,,,,,,
15,,,9239,1.040246844291687,1.1101465225219727,1.07636296749115,0.8861450552940369,1.1470930576324463,,,,,,,,,,,,,
15,,,9249,1.1394786834716797,1.1218026876449585,1.0951424837112427,0.9954068660736084,1.087106704711914,,,,,,,,,,,,,
15,,,9259,0.8373931646347046,0.8288136720657349,0.8277956247329712,0.8191838264465332,0.8246671557426453,,,,,,,,,,,,,
15,,,9269,0.9680576920509338,0.9602384567260742,0.9652807116508484,0.9683933258056641,0.9664033055305481,,,,,,,,,,,,,
15,,,9279,0.8958566188812256,0.9562901854515076,0.9376423954963684,0.8389409780502319,0.987276017665863,,,,,,,,,,,,,
15,,,9289,1.027759075164795,1.0859462022781372,1.0799278020858765,0.9627422094345093,1.1532883644104004,,,,,,,,,,,,,
15,,,9299,0.9164491891860962,0.9355831742286682,0.9444390535354614,0.8615175485610962,1.0014861822128296,,,,,,,,,,,,,
15,,,9309,1.1289589405059814,1.14851713180542,1.1194127798080444,1.0072863101959229,1.1352522373199463,,,,,,,,,,,,,
15,,,9319,0.9554566144943237,1.0404404401779175,1.0021390914916992,0.8328818082809448,1.0672104358673096,,,,,,,,,,,,,
15,,,9329,0.8895030617713928,0.892301082611084,0.8857329487800598,0.8464415669441223,0.8939327597618103,,,,,,,,,,,,,
15,,,9339,1.0244415998458862,1.0675081014633179,1.0324230194091797,0.9188368320465088,1.0545783042907715,,,,,,,,,,,,,
15,,,9349,1.1053632497787476,1.1111347675323486,1.0879254341125488,0.9931861162185669,1.0967910289764404,,,,,,,,,,,,,
15,,,9359,1.0787044763565063,1.1522201299667358,1.102233648300171,0.9433244466781616,1.139925241470337,,,,,,,,,,,,,
15,,,9369,0.9733349084854126,0.9935181140899658,0.9830425977706909,0.8868452310562134,1.0189656019210815,,,,,,,,,,,,,
15,,,9379,0.9896054267883301,1.0513726472854614,1.029992699623108,0.9045646786689758,1.087292194366455,,,,,,,,,,,,,
15,,,9389,1.2299902439117432,1.2209502458572388,1.1966233253479004,0.9633097648620605,1.2504668235778809,,,,,,,,,,,,,
15,,,9399,0.9779577255249023,1.0949625968933105,1.0694631338119507,0.9569499492645264,1.1489720344543457,,,,,,,,,,,,,
15,,,9409,0.8857349157333374,0.9286924600601196,0.916083037853241,0.8427837491035461,0.9535239934921265,,,,,,,,,,,,,
15,,,9419,0.9640870094299316,0.9891026020050049,0.9799926280975342,0.8321072459220886,1.041401982307434,,,,,,,,,,,,,
15,,,9429,1.030257225036621,1.109053373336792,1.0670349597930908,0.9012351036071777,1.1218067407608032,,,,,,,,,,,,,
15,,,9439,0.9978504180908203,1.0472617149353027,1.0239897966384888,0.954261302947998,1.0489470958709717,,,,,,,,,,,,,
15,,,9449,1.0113613605499268,1.0534865856170654,1.0221494436264038,0.9175771474838257,1.0453811883926392,,,,,,,,,,,,,
15,,,9459,0.8914211988449097,1.0271496772766113,0.9965776205062866,0.888159990310669,1.0785808563232422,,,,,,,,,,,,,
15,,,9469,0.9642449617385864,1.0058858394622803,0.9930591583251953,0.913005530834198,1.0321075916290283,,,,,,,,,,,,,
15,,,9479,0.9351856708526611,0.952715277671814,0.9430640935897827,0.8562353849411011,0.9748016595840454,,,,,,,,,,,,,
15,,,9487,,,,,,0.8740506172180176,0.8740506172180176,1.2089580297470093,0.8647679090499878,0.8647679090499878,1.2392643690109253,1.2146965265274048,0.8991560935974121,0.8991560935974121,1.0657727718353271,0.8559072017669678,0.8559072017669678,1.2580546140670776
,2.9821480938629495e-05,0.00029815940691897306,9488,,,,,,,,,,,,,,,,,,
