epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
12,,,7489,0.8266676664352417,0.8347440361976624,0.8340256810188293,0.8012470006942749,0.8509773015975952,,,,,,,,,,,,,
12,,,7499,0.8793283104896545,0.8949406743049622,0.8898947238922119,0.8503875732421875,0.9080005884170532,,,,,,,,,,,,,
12,,,7509,0.8084375262260437,0.8272488713264465,0.8197775483131409,0.7693740725517273,0.8407657146453857,,,,,,,,,,,,,
12,,,7519,0.8044482469558716,0.8155410289764404,0.8142707943916321,0.7781618237495422,0.8335916996002197,,,,,,,,,,,,,
12,,,7529,0.8950144052505493,0.902198076248169,0.9008212089538574,0.8546342849731445,0.9216784238815308,,,,,,,,,,,,,
12,,,7539,0.8819118142127991,0.8912041187286377,0.8918442726135254,0.8840554356575012,0.9014312028884888,,,,,,,,,,,,,
12,,,7549,0.7954365015029907,0.818740725517273,0.8131489157676697,0.7844268679618835,0.8307915329933167,,,,,,,,,,,,,
12,,,7559,0.9067535400390625,0.9287074208259583,0.917689323425293,0.8699918389320374,0.9345152378082275,,,,,,,,,,,,,
12,,,7569,0.8485419750213623,0.884752631187439,0.866751492023468,0.7932378649711609,0.8926817178726196,,,,,,,,,,,,,
12,,,7579,0.843995213508606,0.8630257248878479,0.8749771118164062,0.8169081807136536,0.9263547658920288,,,,,,,,,,,,,
12,,,7589,0.8570059537887573,0.8732494711875916,0.8648445010185242,0.8268308043479919,0.8780289888381958,,,,,,,,,,,,,
12,,,7599,0.9990154504776001,1.0035040378570557,0.9889784455299377,0.9010785818099976,1.0064955949783325,,,,,,,,,,,,,
12,,,7609,0.7952974438667297,0.8097419738769531,0.8110290765762329,0.7783328294754028,0.8345760107040405,,,,,,,,,,,,,
12,,,7619,0.9377138018608093,0.9359972476959229,0.9370274543762207,0.9380669593811035,0.9370238780975342,,,,,,,,,,,,,
12,,,7629,0.8517308235168457,0.8563522100448608,0.8568216562271118,0.8138093948364258,0.8774563670158386,,,,,,,,,,,,,
12,,,7639,0.8102001547813416,0.823806643486023,0.8210061192512512,0.822758138179779,0.8245483636856079,,,,,,,,,,,,,
12,,,7649,0.8254473209381104,0.8509030938148499,0.8435791730880737,0.8091853260993958,0.8623566031455994,,,,,,,,,,,,,
12,,,7659,0.8533246517181396,0.8914365768432617,0.8753736019134521,0.8162938952445984,0.8993844985961914,,,,,,,,,,,,,
12,,,7669,0.8138459324836731,0.8265460133552551,0.845264196395874,0.8143395781517029,0.8914594054222107,,,,,,,,,,,,,
12,,,7679,0.8886263966560364,0.9093178510665894,0.8967821002006531,0.8276374936103821,0.9193045496940613,,,,,,,,,,,,,
12,,,7689,0.8840795755386353,0.8937033414840698,0.888243556022644,0.8441137671470642,0.9040259122848511,,,,,,,,,,,,,
12,,,7699,0.7939897179603577,0.8117640614509583,0.8096175789833069,0.7728146314620972,0.8319981098175049,,,,,,,,,,,,,
12,,,7708,,,,,,0.8949366807937622,0.8949366807937622,1.0995680093765259,0.8886076211929321,0.8886076211929321,1.1394699811935425,1.1198334693908691,0.9120253324508667,0.9120253324508667,0.9942570328712463,0.8812236189842224,0.8812236189842224,1.16651451587677
,3.769253581563263e-06,2.955195934094537e-05,7709,,,,,,,,,,,,,,,,,,
13,,,7709,0.8910562992095947,0.9019387364387512,0.8917458653450012,0.8556700944900513,0.8984357118606567,,,,,,,,,,,,,
13,,,7719,0.8051340579986572,0.8161226511001587,0.8138302564620972,0.7871286273002625,0.8278948068618774,,,,,,,,,,,,,
13,,,7729,0.8066702485084534,0.8251902461051941,0.819374144077301,0.7854902148246765,0.8358971476554871,,,,,,,,,,,,,
13,,,7739,0.7900429964065552,0.8105531930923462,0.8063744306564331,0.7793776988983154,0.8236287832260132,,,,,,,,,,,,,
13,,,7749,0.8762404322624207,0.8904858231544495,0.9215829372406006,0.8676485419273376,0.9952398538589478,,,,,,,,,,,,,
13,,,7759,0.8374544382095337,0.8292272090911865,0.8396804928779602,0.8788591623306274,0.8337072134017944,,,,,,,,,,,,,
13,,,7769,0.8282479643821716,0.8505942225456238,0.8479138612747192,0.8321018218994141,0.8638937473297119,,,,,,,,,,,,,
13,,,7779,0.8146864771842957,0.8445048928260803,0.8317883610725403,0.8110988140106201,0.8401519656181335,,,,,,,,,,,,,
13,,,7789,0.8818414807319641,0.8883788585662842,0.8868396282196045,0.8439580202102661,0.9057595729827881,,,,,,,,,,,,,
13,,,7799,0.8298559188842773,0.8453111052513123,0.8421388864517212,0.8218716979026794,0.8550776243209839,,,,,,,,,,,,,
13,,,7809,0.8048151731491089,0.8191492557525635,0.8135221004486084,0.7925701141357422,0.8226251602172852,,,,,,,,,,,,,
13,,,7819,0.8338472843170166,0.8653345108032227,0.8749535083770752,0.8177517652511597,0.9301930069923401,,,,,,,,,,,,,
13,,,7829,0.8443025946617126,0.867725670337677,0.8583143949508667,0.8171820044517517,0.8756454586982727,,,,,,,,,,,,,
13,,,7839,0.8066107034683228,0.8173099756240845,0.8148180246353149,0.7956742644309998,0.8254061937332153,,,,,,,,,,,,,
13,,,7849,0.814876139163971,0.8295358419418335,0.8264265656471252,0.8135985136032104,0.836000382900238,,,,,,,,,,,,,
13,,,7859,0.8019508719444275,0.8203468322753906,0.8055025935173035,0.7598075270652771,0.8140361309051514,,,,,,,,,,,,,
13,,,7869,0.9236615300178528,1.011242151260376,0.96662837266922,0.8333398699760437,1.0100327730178833,,,,,,,,,,,,,
13,,,7879,0.7940919399261475,0.8089300394058228,0.8066182732582092,0.7875189185142517,0.8199242949485779,,,,,,,,,,,,,
13,,,7889,0.8808475732803345,0.881521463394165,0.879209041595459,0.8353549242019653,0.893917441368103,,,,,,,,,,,,,
13,,,7899,0.8103548288345337,0.8197362422943115,0.8201860785484314,0.7880832552909851,0.8392858505249023,,,,,,,,,,,,,
13,,,7909,0.9459187984466553,0.9811371564865112,0.9647519588470459,0.9137022495269775,0.9833632707595825,,,,,,,,,,,,,
13,,,7919,0.806403636932373,0.8131591081619263,0.8078634738922119,0.7798408269882202,0.8157117962837219,,,,,,,,,,,,,
13,,,7929,0.8146693110466003,0.8307278156280518,0.8325075507164001,0.7822485566139221,0.864737868309021,,,,,,,,,,,,,
13,,,7939,0.7914506793022156,0.8009135723114014,0.806633710861206,0.7963132262229919,0.8244478106498718,,,,,,,,,,,,,
13,,,7949,0.8312656283378601,0.8330577611923218,0.8404204845428467,0.8239834904670715,0.8583782911300659,,,,,,,,,,,,,
13,,,7959,0.9185279011726379,0.9480317831039429,0.9338787794113159,0.8452205061912537,0.9672303199768066,,,,,,,,,,,,,
13,,,7969,0.8204602599143982,0.8404107093811035,0.8265384435653687,0.7914205193519592,0.833134651184082,,,,,,,,,,,,,
13,,,7979,0.8344206809997559,0.8399020433425903,0.8354312777519226,0.8068720102310181,0.8438847064971924,,,,,,,,,,,,,
13,,,7989,0.8117804527282715,0.8174125552177429,0.8172480463981628,0.7878369092941284,0.8321613073348999,,,,,,,,,,,,,
13,,,7999,0.817689836025238,0.8308813571929932,0.8259724974632263,0.795993447303772,0.8390066027641296,,,,,,,,,,,,,
13,,,8009,0.8291271924972534,0.8246151208877563,0.829416811466217,0.8114621639251709,0.8406136631965637,,,,,,,,,,,,,
13,,,8019,0.8349287509918213,0.8754140138626099,0.8605359196662903,0.7961021065711975,0.8897712230682373,,,,,,,,,,,,,
13,,,8029,0.8773264288902283,0.8933579921722412,0.8818753361701965,0.8313698768615723,0.8956208229064941,,,,,,,,,,,,,
13,,,8039,0.8297318816184998,0.8733854293823242,0.8739237785339355,0.8222616910934448,0.9215343594551086,,,,,,,,,,,,,
13,,,8049,0.8963644504547119,0.9233070015907288,0.9187520146369934,0.8572142720222473,0.9531553983688354,,,,,,,,,,,,,
13,,,8059,0.8225539326667786,0.8505864143371582,0.8407790064811707,0.8088609576225281,0.8566351532936096,,,,,,,,,,,,,
13,,,8069,0.8353673219680786,0.8441435694694519,0.8396471738815308,0.8019067645072937,0.853713870048523,,,,,,,,,,,,,
13,,,8079,0.8248383402824402,0.8402294516563416,0.8414684534072876,0.8472349643707275,0.8501309156417847,,,,,,,,,,,,,
13,,,8089,0.9164959788322449,0.9273935556411743,0.9267823100090027,0.9042772650718689,0.9414671063423157,,,,,,,,,,,,,
13,,,8099,0.8452850580215454,0.8501040935516357,0.8449466228485107,0.8381407856941223,0.8433396816253662,,,,,,,,,,,,,
13,,,8109,0.8281856775283813,0.8596237301826477,0.8543497920036316,0.78099125623703,0.8951723575592041,,,,,,,,,,,,,
13,,,8119,0.8264158964157104,0.8614648580551147,0.8538400530815125,0.8111682534217834,0.8812633752822876,,,,,,,,,,,,,
13,,,8129,0.8246006369590759,0.8173460960388184,0.8188162446022034,0.8447701334953308,0.8061400651931763,,,,,,,,,,,,,
13,,,8139,0.8348116874694824,0.85581374168396,0.8509779572486877,0.8110967874526978,0.8727613687515259,,,,,,,,,,,,,
13,,,8149,0.8229949474334717,0.8314462900161743,0.8318900465965271,0.8123345971107483,0.8454042077064514,,,,,,,,,,,,,
13,,,8159,0.823157012462616,0.8615074753761292,0.8599539399147034,0.813105046749115,0.8995285630226135,,,,,,,,,,,,,
13,,,8169,0.8335773944854736,0.8427606821060181,0.8523725867271423,0.8521291613578796,0.8714366555213928,,,,,,,,,,,,,
13,,,8179,0.8389032483100891,0.8593090772628784,0.8574751019477844,0.8199018239974976,0.8821802735328674,,,,,,,,,,,,,
13,,,8189,0.8070739507675171,0.8168996572494507,0.8128097057342529,0.7808132171630859,0.8257777690887451,,,,,,,,,,,,,
13,,,8199,0.8096370697021484,0.8220749497413635,0.8267880082130432,0.7893576622009277,0.8558210134506226,,,,,,,,,,,,,
13,,,8209,0.8436166048049927,0.9017594456672668,0.8859572410583496,0.8172265291213989,0.926211953163147,,,,,,,,,,,,,
13,,,8219,0.8247823715209961,0.8334221839904785,0.8280720114707947,0.7878390550613403,0.8418587446212769,,,,,,,,,,,,,
13,,,8229,0.8132522702217102,0.8193850517272949,0.8159706592559814,0.7918380498886108,0.8245232105255127,,,,,,,,,,,,,
13,,,8239,0.8815639615058899,0.9066285490989685,0.8862097263336182,0.7789734601974487,0.9155564904212952,,,,,,,,,,,,,
13,,,8249,0.8089258074760437,0.8099594712257385,0.8112490177154541,0.8122001886367798,0.8132940530776978,,,,,,,,,,,,,
13,,,8259,0.7987060546875,0.8109130859375,0.8227368593215942,0.7942994832992554,0.8579890727996826,,,,,,,,,,,,,
13,,,8269,0.8068309426307678,0.8360748291015625,0.8262673020362854,0.7940729856491089,0.84296053647995,,,,,,,,,,,,,
13,,,8279,0.820534348487854,0.8390964269638062,0.8350683450698853,0.7920341491699219,0.8577798008918762,,,,,,,,,,,,,
13,,,8289,0.8504011034965515,0.8755748867988586,0.8698327541351318,0.8395073413848877,0.8890280723571777,,,,,,,,,,,,,
13,,,8299,0.8483588695526123,0.8562682867050171,0.8533080816268921,0.8141658306121826,0.8695662617683411,,,,,,,,,,,,,
13,,,8301,,,,,,0.8964135050773621,0.8964135050773621,1.0947917699813843,0.8905063271522522,0.8905063271522522,1.1352851390838623,1.1159536838531494,0.9135020971298218,0.9135020971298218,0.9864142537117004,0.8816455602645874,0.8816455602645874,1.1650004386901855
,1.7096805137202737e-06,8.317050813874547e-06,8302,,,,,,,,,,,,,,,,,,
14,,,8309,0.9302343726158142,0.9299685955047607,0.9317859411239624,0.9212329387664795,0.938391923904419,,,,,,,,,,,,,
14,,,8319,0.798193097114563,0.8212122917175293,0.8099873661994934,0.7630419731140137,0.826862096786499,,,,,,,,,,,,,
14,,,8329,0.9491225481033325,0.9592434167861938,0.9463221430778503,0.9062263369560242,0.950343132019043,,,,,,,,,,,,,
14,,,8339,0.8093917965888977,0.8220521807670593,0.8221411108970642,0.7887194156646729,0.8432303071022034,,,,,,,,,,,,,
14,,,8349,0.8005104064941406,0.8155657052993774,0.8087875843048096,0.7803509831428528,0.8197059631347656,,,,,,,,,,,,,
14,,,8359,0.8963462114334106,1.0082961320877075,0.9654808044433594,0.8434224128723145,1.021532416343689,,,,,,,,,,,,,
14,,,8369,0.8253922462463379,0.8808746933937073,0.8554747700691223,0.7891029119491577,0.8797532320022583,,,,,,,,,,,,,
14,,,8379,0.9240761399269104,0.946602463722229,0.9374109506607056,0.8996275663375854,0.9531719088554382,,,,,,,,,,,,,
14,,,8389,0.8030967712402344,0.8331047296524048,0.8220139741897583,0.7763805985450745,0.8427448868751526,,,,,,,,,,,,,
14,,,8399,0.7958467602729797,0.8060429096221924,0.8185418844223022,0.796055018901825,0.851152777671814,,,,,,,,,,,,,
14,,,8409,0.8266646265983582,0.8545483350753784,0.8543593883514404,0.8032564520835876,0.8912662863731384,,,,,,,,,,,,,
14,,,8419,0.8033215999603271,0.8378413319587708,0.8271938562393188,0.804843544960022,0.8419391512870789,,,,,,,,,,,,,
14,,,8429,0.8675071001052856,0.892098605632782,0.8799616694450378,0.8445336818695068,0.8918958306312561,,,,,,,,,,,,,
14,,,8439,0.830284595489502,0.8527320027351379,0.8533537983894348,0.7993752956390381,0.8892840147018433,,,,,,,,,,,,,
14,,,8449,0.8745250701904297,0.8773871660232544,0.873467206954956,0.8482156991958618,0.879797101020813,,,,,,,,,,,,,
14,,,8459,0.7981804013252258,0.8238966464996338,0.820589005947113,0.7979162931442261,0.8404571413993835,,,,,,,,,,,,,
14,,,8469,0.7907430529594421,0.8021295070648193,0.7982480525970459,0.7536813616752625,0.8174725770950317,,,,,,,,,,,,,
14,,,8479,0.8033869862556458,0.8121702671051025,0.808853805065155,0.7919577360153198,0.8162389397621155,,,,,,,,,,,,,
14,,,8489,0.8240692019462585,0.8375334143638611,0.8306840062141418,0.7818150520324707,0.8487210273742676,,,,,,,,,,,,,
14,,,8499,0.8012351393699646,0.8149009943008423,0.8122988343238831,0.789435625076294,0.8260003328323364,,,,,,,,,,,,,
14,,,8509,0.8507312536239624,0.8673767447471619,0.8607546091079712,0.8124169707298279,0.8808059096336365,,,,,,,,,,,,,
14,,,8519,0.8463805913925171,0.8660316467285156,0.8584900498390198,0.8169735670089722,0.8763288259506226,,,,,,,,,,,,,
14,,,8529,0.8114712238311768,0.828693151473999,0.8204513788223267,0.7846945524215698,0.8335487246513367,,,,,,,,,,,,,
14,,,8539,0.8395293354988098,0.8571567535400391,0.8525596261024475,0.8248888850212097,0.8677681684494019,,,,,,,,,,,,,
14,,,8549,0.8600668907165527,0.8866907358169556,0.878995418548584,0.8485972285270691,0.8963552713394165,,,,,,,,,,,,,
14,,,8559,0.8458297252655029,0.8629014492034912,0.8601579666137695,0.8407382369041443,0.8743278980255127,,,,,,,,,,,,,
14,,,8569,0.8195995092391968,0.8401380777359009,0.8494404554367065,0.8318866491317749,0.881808340549469,,,,,,,,,,,,,
14,,,8579,0.8603813052177429,0.8779537677764893,0.8612881302833557,0.7959677577018738,0.8746277093887329,,,,,,,,,,,,,
14,,,8589,0.8227655291557312,0.8268822431564331,0.8287052512168884,0.8096774220466614,0.8413387537002563,,,,,,,,,,,,,
14,,,8599,0.859365701675415,0.8824368119239807,0.8785287737846375,0.8528671264648438,0.8971648216247559,,,,,,,,,,,,,
14,,,8609,0.8402211666107178,0.837164044380188,0.8389735817909241,0.8206461668014526,0.8470034599304199,,,,,,,,,,,,,
14,,,8619,0.9528354406356812,0.9843431711196899,0.9796611666679382,0.9360953569412231,1.009437084197998,,,,,,,,,,,,,
14,,,8629,0.8337101340293884,0.8504589796066284,0.8400113582611084,0.7848552465438843,0.8574962615966797,,,,,,,,,,,,,
14,,,8639,0.8515723347663879,0.8667742609977722,0.8545437455177307,0.7887435555458069,0.8728619813919067,,,,,,,,,,,,,
14,,,8649,0.8110024333000183,0.8518616557121277,0.8307556509971619,0.7937393188476562,0.8405291438102722,,,,,,,,,,,,,
14,,,8659,0.81849205493927,0.8245073556900024,0.8217791318893433,0.8126308917999268,0.8252280950546265,,,,,,,,,,,,,
14,,,8669,0.8138988614082336,0.8423753380775452,0.8332647681236267,0.8051798939704895,0.8488299250602722,,,,,,,,,,,,,
14,,,8679,0.7799546718597412,0.7991485595703125,0.7932478189468384,0.7793921232223511,0.8020451664924622,,,,,,,,,,,,,
14,,,8689,0.8186349868774414,0.8397811055183411,0.8402575254440308,0.8071051239967346,0.8668732643127441,,,,,,,,,,,,,
14,,,8699,0.8678049445152283,0.8827261924743652,0.8759846687316895,0.8096107840538025,0.9020485877990723,,,,,,,,,,,,,
14,,,8709,0.8179279565811157,0.8300765156745911,0.8285814523696899,0.8037712574005127,0.8437013030052185,,,,,,,,,,,,,
14,,,8719,0.9157084226608276,0.9287512302398682,0.9164507985115051,0.8352121710777283,0.9395512342453003,,,,,,,,,,,,,
14,,,8729,0.8244594931602478,0.8343323469161987,0.834706723690033,0.834958553314209,0.84105384349823,,,,,,,,,,,,,
14,,,8739,0.8429681062698364,0.8647588491439819,0.8728170990943909,0.8202505111694336,0.9181995391845703,,,,,,,,,,,,,
14,,,8749,0.8018772006034851,0.8022640347480774,0.8015421628952026,0.7902125716209412,0.805295467376709,,,,,,,,,,,,,
14,,,8759,0.7776708602905273,0.8003250956535339,0.7941864728927612,0.7740470767021179,0.8072406649589539,,,,,,,,,,,,,
14,,,8769,0.805395245552063,0.8226342797279358,0.8197072148323059,0.7989087700843811,0.8342720866203308,,,,,,,,,,,,,
14,,,8779,0.7979287505149841,0.8102937936782837,0.8015633225440979,0.7642043828964233,0.8117032051086426,,,,,,,,,,,,,
14,,,8789,0.802737832069397,0.8231504559516907,0.8210333585739136,0.7741875648498535,0.8490551710128784,,,,,,,,,,,,,
14,,,8799,0.8304553627967834,0.8609179854393005,0.8572767972946167,0.8129630088806152,0.8881820440292358,,,,,,,,,,,,,
14,,,8809,0.8523346185684204,0.87109375,0.8700587749481201,0.8367300033569336,0.8931966423988342,,,,,,,,,,,,,
14,,,8819,0.8014494776725769,0.8164017200469971,0.8105021119117737,0.7759138345718384,0.8250492811203003,,,,,,,,,,,,,
14,,,8829,0.859969973564148,0.8724431991577148,0.8738746643066406,0.8608271479606628,0.8885814547538757,,,,,,,,,,,,,
14,,,8839,0.8799147605895996,0.8729667067527771,0.8735702037811279,0.859798014163971,0.875755250453949,,,,,,,,,,,,,
14,,,8849,0.8883442878723145,0.883503794670105,0.8880377411842346,0.8644229769706726,0.9009266495704651,,,,,,,,,,,,,
14,,,8859,0.8565570712089539,0.8587444424629211,0.8581278920173645,0.8378966450691223,0.8666697144508362,,,,,,,,,,,,,
14,,,8869,0.8015126585960388,0.8198440670967102,0.8299740552902222,0.8096839189529419,0.8632710576057434,,,,,,,,,,,,,
14,,,8879,0.8121151924133301,0.8396097421646118,0.8264758586883545,0.784693717956543,0.8412978649139404,,,,,,,,,,,,,
14,,,8889,0.8028322458267212,0.8229660987854004,0.8194215297698975,0.8061679005622864,0.8318409323692322,,,,,,,,,,,,,
14,,,8894,,,,,,0.897257387638092,0.897257387638092,1.0897212028503418,0.892405092716217,0.892405092716217,1.1295044422149658,1.1109129190444946,0.9132911562919617,0.9132911562919617,0.985336184501648,0.8833333253860474,0.8833333253860474,1.1589858531951904
,2.9999999999999997e-05,0.0003,8895,,,,,,,,,,,,,,,,,,
15,,,8899,0.821941614151001,0.8419346809387207,0.8381162285804749,0.8290630578994751,0.8483873009681702,,,,,,,,,,,,,
15,,,8909,0.9285274744033813,0.9178127646446228,0.9153386354446411,0.8792731761932373,0.9198721051216125,,,,,,,,,,,,,
15,,,8919,0.8707501888275146,0.8842868804931641,0.8804479837417603,0.8272279500961304,0.904483437538147,,,,,,,,,,,,,
15,,,8929,0.9312930107116699,0.960525393486023,0.9713390469551086,0.8932129144668579,1.0352678298950195,,,,,,,,,,,,,
15,,,8939,0.9158469438552856,0.9484570026397705,0.9453825950622559,0.8889206647872925,0.9832291603088379,,,,,,,,,,,,,
15,,,8949,0.8227546215057373,0.8355534672737122,0.8310690522193909,0.7803175449371338,0.8527706265449524,,,,,,,,,,,,,
15,,,8959,0.846128523349762,0.8772402405738831,0.8686571717262268,0.813173234462738,0.8975013494491577,,,,,,,,,,,,,
15,,,8969,0.8768484592437744,0.8760813474655151,0.9005230069160461,0.802168071269989,0.9736229777336121,,,,,,,,,,,,,
15,,,8979,0.9174453616142273,0.928436279296875,0.9238073229789734,0.8874658346176147,0.9384577870368958,,,,,,,,,,,,,
15,,,8989,0.9117387533187866,0.9252391457557678,0.9209305047988892,0.8680203557014465,0.9441626071929932,,,,,,,,,,,,,
15,,,8999,0.9556781053543091,0.954128086566925,0.9731184244155884,0.887073278427124,1.0331928730010986,,,,,,,,,,,,,
15,,,9009,1.0121290683746338,1.03752863407135,1.0184683799743652,0.9196903705596924,1.046534776687622,,,,,,,,,,,,,
15,,,9019,1.063755750656128,1.1140497922897339,1.0766161680221558,0.8582888841629028,1.1417163610458374,,,,,,,,,,,,,
15,,,9029,1.0578116178512573,1.0714402198791504,1.0511385202407837,0.9663815498352051,1.0647960901260376,,,,,,,,,,,,,
15,,,9039,0.9101800322532654,1.1143219470977783,1.0342718362808228,0.8450902700424194,1.1203595399856567,,,,,,,,,,,,,
15,,,9049,0.9699101448059082,1.1209772825241089,1.0784451961517334,0.8986954689025879,1.1814402341842651,,,,,,,,,,,,,
15,,,9059,1.254563331604004,1.3125572204589844,1.2639206647872925,1.029187560081482,1.3245189189910889,,,,,,,,,,,,,
15,,,9069,1.0561209917068481,1.1845321655273438,1.1193490028381348,0.969901442527771,1.164918065071106,,,,,,,,,,,,,
15,,,9079,0.8948772549629211,0.9164039492607117,0.9105421304702759,0.8796901702880859,0.927592396736145,,,,,,,,,,,,,
15,,,9089,0.9791113138198853,1.020592451095581,0.9879456162452698,0.8980922698974609,1.0030698776245117,,,,,,,,,,,,,
15,,,9099,0.9954670071601868,1.065926432609558,1.012632966041565,0.897467851638794,1.0263638496398926,,,,,,,,,,,,,
15,,,9109,0.8737948536872864,0.8638932704925537,0.8631856441497803,0.8369445204734802,0.8667502403259277,,,,,,,,,,,,,
15,,,9119,1.0261359214782715,1.113450288772583,1.0701335668563843,0.8924394249916077,1.1329562664031982,,,,,,,,,,,,,
15,,,9129,0.9842481017112732,0.9740917682647705,0.9805108904838562,1.0261601209640503,0.9651439189910889,,,,,,,,,,,,,
15,,,9139,1.0051826238632202,1.0300579071044922,0.9985840916633606,0.9072544574737549,1.0059776306152344,,,,,,,,,,,,,
15,,,9149,0.9300392866134644,0.9318094253540039,0.9236910939216614,0.8798973560333252,0.9309049248695374,,,,,,,,,,,,,
15,,,9159,0.8912253379821777,0.8960342407226562,0.9290764927864075,0.8805357217788696,0.9976372718811035,,,,,,,,,,,,,
15,,,9169,1.2953317165374756,1.3558486700057983,1.3230961561203003,1.0378663539886475,1.427644968032837,,,,,,,,,,,,,
15,,,9179,0.9474428296089172,1.0912079811096191,1.0188944339752197,0.8509648442268372,1.0710861682891846,,,,,,,,,,,,,
15,,,9189,0.9307416677474976,0.9273411631584167,0.9207497239112854,0.8641352653503418,0.932127058506012,,,,,,,,,,,,,
15,,,9199,0.8844414949417114,0.8709546327590942,0.869759738445282,0.8347902894020081,0.8739824891090393,,,,,,,,,,,,,
15,,,9209,0.9280939102172852,0.9694487452507019,0.9692531228065491,0.896295428276062,1.022974967956543,,,,,,,,,,,,,
15,,,9219,1.0838555097579956,1.124416708946228,1.1230478286743164,0.9750693440437317,1.2046594619750977,,,,,,,,,,,,,
15,,,9229,1.1276850700378418,1.1846545934677124,1.1482353210449219,0.9451250433921814,1.2126739025115967,,,,,,,,,,,,,
15,,,9239,0.9387636184692383,0.985859215259552,0.9797860980033875,0.9079694151878357,1.028267741203308,,,,,,,,,,,,,
15,,,9249,0.9476004838943481,0.952664852142334,0.9389534592628479,0.8327798247337341,0.965265154838562,,,,,,,,,,,,,
15,,,9259,1.1046092510223389,1.1727330684661865,1.130929708480835,1.0255403518676758,1.1554348468780518,,,,,,,,,,,,,
15,,,9269,1.110975742340088,1.1386282444000244,1.120032787322998,1.020501971244812,1.1504029035568237,,,,,,,,,,,,,
15,,,9279,0.9188867807388306,0.953078031539917,0.9471144676208496,0.8644235134124756,0.9923563599586487,,,,,,,,,,,,,
15,,,9289,1.0361610651016235,1.1366403102874756,1.0961469411849976,0.9769940376281738,1.1474045515060425,,,,,,,,,,,,,
15,,,9299,0.8604913949966431,0.8838714957237244,0.8738298416137695,0.8087754249572754,0.8998210430145264,,,,,,,,,,,,,
15,,,9309,1.0556480884552002,1.076303243637085,1.0651116371154785,0.995309054851532,1.0897574424743652,,,,,,,,,,,,,
15,,,9319,1.0835037231445312,1.1548207998275757,1.1163334846496582,0.910912811756134,1.187409520149231,,,,,,,,,,,,,
15,,,9329,1.036274790763855,1.0724809169769287,1.0445215702056885,0.9012916088104248,1.0843939781188965,,,,,,,,,,,,,
15,,,9339,0.9912680387496948,1.0241668224334717,1.056097388267517,0.9340381026268005,1.1693631410598755,,,,,,,,,,,,,
15,,,9349,0.9731409549713135,0.9718122482299805,0.9974163770675659,0.9129235148429871,1.066262125968933,,,,,,,,,,,,,
15,,,9359,1.0619302988052368,1.1164014339447021,1.1028778553009033,1.004368543624878,1.1560311317443848,,,,,,,,,,,,,
15,,,9369,1.001537561416626,1.0209383964538574,1.005948781967163,0.9698323011398315,1.0110502243041992,,,,,,,,,,,,,
15,,,9379,0.9284279346466064,0.983669638633728,0.9616637825965881,0.9038234353065491,0.9871366024017334,,,,,,,,,,,,,
15,,,9389,1.1485570669174194,1.2648217678070068,1.1970460414886475,0.991214394569397,1.2542517185211182,,,,,,,,,,,,,
15,,,9399,0.9948729276657104,1.0683540105819702,1.0536614656448364,0.8664857149124146,1.1520506143569946,,,,,,,,,,,,,
15,,,9409,0.9937727451324463,1.0326722860336304,1.025092601776123,0.9480806589126587,1.0686252117156982,,,,,,,,,,,,,
15,,,9419,1.1278612613677979,1.160860300064087,1.1346395015716553,0.9880713820457458,1.1763566732406616,,,,,,,,,,,,,
15,,,9429,0.8891025185585022,0.9121439456939697,0.903992235660553,0.8269670605659485,0.9372145533561707,,,,,,,,,,,,,
15,,,9439,1.0744402408599854,1.0793514251708984,1.0453259944915771,0.9126047492027283,1.0537254810333252,,,,,,,,,,,,,
15,,,9449,1.1023650169372559,1.0927085876464844,1.0456914901733398,0.8726043701171875,1.0433087348937988,,,,,,,,,,,,,
15,,,9459,1.0978598594665527,1.1036800146102905,1.109248161315918,1.0761176347732544,1.1337878704071045,,,,,,,,,,,,,
15,,,9469,0.9841184616088867,1.027735710144043,0.9862117767333984,0.9055504202842712,0.9865128993988037,,,,,,,,,,,,,
15,,,9479,0.893854022026062,0.9459555149078369,0.9244711995124817,0.8519821763038635,0.9546498656272888,,,,,,,,,,,,,
15,,,9487,,,,,,0.8751055002212524,0.8751055002212524,1.2159018516540527,0.8645569682121277,0.8645569682121277,1.2468479871749878,1.2220820188522339,0.8955696225166321,0.8955696225166321,1.0699317455291748,0.8588607311248779,0.8588607311248779,1.2668366432189941
,2.9821480938629495e-05,0.00029815940691897306,9488,,,,,,,,,,,,,,,,,,
16,,,9489,0.9445232152938843,1.0691254138946533,1.0871496200561523,0.9211187362670898,1.2535569667816162,,,,,,,,,,,,,
16,,,9499,0.9464514255523682,0.9845503568649292,0.9664971828460693,0.8861348032951355,0.996226966381073,,,,,,,,,,,,,
16,,,9509,0.9353500604629517,1.0591049194335938,1.013424277305603,0.8539656400680542,1.0875074863433838,,,,,,,,,,,,,
16,,,9519,0.8641801476478577,0.8868904113769531,0.8746578693389893,0.8369712233543396,0.8862330317497253,,,,,,,,,,,,,
