epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
3,,,4209,0.6941230297088623,0.6862582564353943,0.6925222277641296,0.6885191202163696,0.698173999786377,,,,,,,,,,,,,
3,,,4219,0.6430479288101196,0.6621352434158325,0.6440065503120422,0.5333811640739441,0.6743288040161133,,,,,,,,,,,,,
3,,,4229,0.6753286123275757,0.7127128839492798,0.6908741593360901,0.6270730495452881,0.708250880241394,,,,,,,,,,,,,
3,,,4239,0.6810836791992188,0.6870038509368896,0.6944356560707092,0.5820509791374207,0.7533459663391113,,,,,,,,,,,,,
3,,,4249,0.5760484933853149,0.6277211904525757,0.6129624247550964,0.5226918458938599,0.6594119668006897,,,,,,,,,,,,,
3,,,4259,0.7290123701095581,0.7500549554824829,0.7541256546974182,0.7778242230415344,0.7629705667495728,,,,,,,,,,,,,
3,,,4269,0.6961355209350586,0.7088144421577454,0.6969175934791565,0.6088677644729614,0.7230890989303589,,,,,,,,,,,,,
3,,,4279,0.5266227722167969,0.5487044453620911,0.5443335771560669,0.5436689257621765,0.5517289638519287,,,,,,,,,,,,,
3,,,4289,0.6553163528442383,0.6667999029159546,0.6554584503173828,0.5860800743103027,0.6742218732833862,,,,,,,,,,,,,
3,,,4299,0.5949341058731079,0.622713565826416,0.6537531018257141,0.6160705089569092,0.7289491295814514,,,,,,,,,,,,,
3,,,4309,0.6634715795516968,0.6691080331802368,0.68943190574646,0.522637665271759,0.7879848480224609,,,,,,,,,,,,,
3,,,4319,0.6725305318832397,0.7406533360481262,0.7147199511528015,0.6433716416358948,0.7478262186050415,,,,,,,,,,,,,
3,,,4329,0.6541545391082764,0.6684306859970093,0.6634618043899536,0.64116370677948,0.6739901304244995,,,,,,,,,,,,,
3,,,4339,0.6051449775695801,0.6021134257316589,0.6010794639587402,0.5571598410606384,0.6153808236122131,,,,,,,,,,,,,
3,,,4349,0.6636340022087097,0.6649612188339233,0.6938900351524353,0.5844908952713013,0.7789462804794312,,,,,,,,,,,,,
3,,,4359,0.5677343010902405,0.582507848739624,0.5823345184326172,0.5457136631011963,0.605604350566864,,,,,,,,,,,,,
3,,,4369,0.5706717371940613,0.6127529144287109,0.6154296398162842,0.5484728217124939,0.671208381652832,,,,,,,,,,,,,
3,,,4379,0.5383769869804382,0.5472947955131531,0.5402700901031494,0.5015646815299988,0.5512681603431702,,,,,,,,,,,,,
3,,,4389,0.6025229692459106,0.5972054600715637,0.6042181253433228,0.5746217370033264,0.6226836442947388,,,,,,,,,,,,,
3,,,4399,0.6669609546661377,0.6854603290557861,0.6626640558242798,0.6284484267234802,0.655535101890564,,,,,,,,,,,,,
3,,,4409,0.6208950281143188,0.6116139888763428,0.6270878314971924,0.60129714012146,0.6534987688064575,,,,,,,,,,,,,
3,,,4419,0.7186826467514038,0.7740857601165771,0.7523036599159241,0.6714162826538086,0.7874054312705994,,,,,,,,,,,,,
3,,,4429,0.5915200114250183,0.6005054712295532,0.6067866086959839,0.5815203189849854,0.6310780048370361,,,,,,,,,,,,,
3,,,4439,0.5365368723869324,0.5732519626617432,0.5662088394165039,0.5451163053512573,0.5868144631385803,,,,,,,,,,,,,
3,,,4449,0.6962299346923828,0.7086597681045532,0.6780526041984558,0.5319955945014954,0.7010831832885742,,,,,,,,,,,,,
3,,,4459,0.6178138256072998,0.6530951857566833,0.6509467363357544,0.6358696818351746,0.6751384735107422,,,,,,,,,,,,,
3,,,4469,0.5256057977676392,0.5730583667755127,0.5561081171035767,0.5165690183639526,0.576664924621582,,,,,,,,,,,,,
3,,,4479,0.6283119320869446,0.6409443616867065,0.6251196265220642,0.5333374738693237,0.6472572684288025,,,,,,,,,,,,,
3,,,4489,0.5800978541374207,0.6159095168113708,0.6001636385917664,0.5168907046318054,0.6329153776168823,,,,,,,,,,,,,
3,,,4499,0.5674009919166565,0.5674388408660889,0.5725330114364624,0.5703945755958557,0.580542802810669,,,,,,,,,,,,,
3,,,4509,0.5904216766357422,0.5954920053482056,0.6009634733200073,0.5504162311553955,0.6318845748901367,,,,,,,,,,,,,
3,,,4519,0.5366501808166504,0.5909088850021362,0.587965726852417,0.5159003734588623,0.6452264785766602,,,,,,,,,,,,,
3,,,4529,0.659888505935669,0.6744166612625122,0.660497784614563,0.6368900537490845,0.6591712236404419,,,,,,,,,,,,,
3,,,4539,0.6329333782196045,0.6184693574905396,0.6258976459503174,0.5787917375564575,0.6464610695838928,,,,,,,,,,,,,
3,,,4549,0.6374195218086243,0.6414678692817688,0.6523286700248718,0.6220329999923706,0.6820809841156006,,,,,,,,,,,,,
3,,,4559,0.745498776435852,0.7509053945541382,0.7343943119049072,0.6578478813171387,0.7451412677764893,,,,,,,,,,,,,
3,,,4569,0.570029616355896,0.5703732967376709,0.6003965139389038,0.5841559171676636,0.6491314172744751,,,,,,,,,,,,,
3,,,4579,0.7429836988449097,0.770698070526123,0.7627347111701965,0.7238267660140991,0.7837778329849243,,,,,,,,,,,,,
3,,,4589,0.5694894790649414,0.5985302925109863,0.5683712363243103,0.50221848487854,0.5700341463088989,,,,,,,,,,,,,
3,,,4599,0.696779191493988,0.7286245822906494,0.7009389400482178,0.5957328081130981,0.7233686447143555,,,,,,,,,,,,,
3,,,4609,0.695904016494751,0.6926586627960205,0.6899951696395874,0.6167103052139282,0.7136330008506775,,,,,,,,,,,,,
3,,,4619,0.577612578868866,0.6273998022079468,0.6138190031051636,0.5512704849243164,0.6496976613998413,,,,,,,,,,,,,
3,,,4629,0.48571014404296875,0.5135396718978882,0.5140329599380493,0.4670746922492981,0.5502045750617981,,,,,,,,,,,,,
3,,,4639,0.5923587679862976,0.6012281179428101,0.6121482849121094,0.49908363819122314,0.6779839992523193,,,,,,,,,,,,,
3,,,4649,0.5210917592048645,0.5468595623970032,0.5350141525268555,0.477556049823761,0.5568745136260986,,,,,,,,,,,,,
3,,,4659,0.5616939663887024,0.5766341686248779,0.5906661152839661,0.5387705564498901,0.6400332450866699,,,,,,,,,,,,,
3,,,4663,,,,,,0.910153329372406,0.910153329372406,0.7125917077064514,0.9022193551063538,0.9022193551063538,0.7390044927597046,0.729301393032074,0.9209821224212646,0.9209821224212646,0.6480509638786316,0.8947142958641052,0.8947142958641052,0.7640646696090698
,1.8594235253127369e-06,1.0453658778440109e-05,4664,,,,,,,,,,,,,,,,,,
4,,,4669,0.5811242461204529,0.6018058061599731,0.5987398028373718,0.5831102728843689,0.6131081581115723,,,,,,,,,,,,,
4,,,4679,0.6575515270233154,0.7336422204971313,0.7118033170700073,0.6081845760345459,0.7683308124542236,,,,,,,,,,,,,
4,,,4689,0.649199903011322,0.6434389352798462,0.6419975161552429,0.5801756381988525,0.6612516641616821,,,,,,,,,,,,,
4,,,4699,0.6697105169296265,0.7150675058364868,0.695676863193512,0.6567516326904297,0.7113142013549805,,,,,,,,,,,,,
4,,,4709,0.7812074422836304,0.7930541038513184,0.7878376245498657,0.7119199633598328,0.8180094957351685,,,,,,,,,,,,,
4,,,4719,0.5837546586990356,0.6683887243270874,0.6334792971611023,0.5772018432617188,0.6578973531723022,,,,,,,,,,,,,
4,,,4729,0.5631006956100464,0.5550346970558167,0.5626691579818726,0.559562087059021,0.5697604417800903,,,,,,,,,,,,,
4,,,4739,0.6843904256820679,0.6943502426147461,0.7135774493217468,0.6134737133979797,0.7865128517150879,,,,,,,,,,,,,
4,,,4749,0.5688079595565796,0.5690478682518005,0.5754234194755554,0.4984324872493744,0.6152893900871277,,,,,,,,,,,,,
4,,,4759,0.5719399452209473,0.6135610938072205,0.6047894954681396,0.5356342196464539,0.645143985748291,,,,,,,,,,,,,
4,,,4769,0.5516238212585449,0.5537717938423157,0.5513585209846497,0.540125846862793,0.5537617206573486,,,,,,,,,,,,,
4,,,4779,0.5281436443328857,0.5463887453079224,0.5365416407585144,0.5051742792129517,0.5462495684623718,,,,,,,,,,,,,
4,,,4789,0.549335241317749,0.5590386986732483,0.5609868168830872,0.5149667263031006,0.5879442095756531,,,,,,,,,,,,,
4,,,4799,0.6361808776855469,0.6704096794128418,0.6558966040611267,0.5919102430343628,0.6817101240158081,,,,,,,,,,,,,
4,,,4809,0.5792863368988037,0.5560830235481262,0.5602591037750244,0.5059255957603455,0.5739170908927917,,,,,,,,,,,,,
4,,,4819,0.5388761758804321,0.5389654040336609,0.5467275977134705,0.5048219561576843,0.5744104981422424,,,,,,,,,,,,,
4,,,4829,0.6363544464111328,0.6449708938598633,0.6482468843460083,0.6478928327560425,0.6581445336341858,,,,,,,,,,,,,
4,,,4839,0.5086746215820312,0.5216768980026245,0.5215386152267456,0.47651219367980957,0.5471569299697876,,,,,,,,,,,,,
4,,,4849,0.5815815925598145,0.6151041388511658,0.5958050489425659,0.5721585750579834,0.5983584523200989,,,,,,,,,,,,,
4,,,4859,0.549983561038971,0.5727181434631348,0.566391110420227,0.5054269433021545,0.5955594778060913,,,,,,,,,,,,,
4,,,4869,0.5698788166046143,0.6105201244354248,0.5965487957000732,0.553016722202301,0.6187865138053894,,,,,,,,,,,,,
4,,,4879,0.5164526104927063,0.5175418853759766,0.5274603962898254,0.4877513349056244,0.5578835010528564,,,,,,,,,,,,,
4,,,4889,0.5549848675727844,0.558245062828064,0.5565372705459595,0.5103580355644226,0.5745741128921509,,,,,,,,,,,,,
4,,,4899,0.54514479637146,0.5907750129699707,0.5753729343414307,0.5255224704742432,0.6011282205581665,,,,,,,,,,,,,
4,,,4909,0.5378347039222717,0.5428189635276794,0.5555871725082397,0.514244794845581,0.5929900407791138,,,,,,,,,,,,,
4,,,4919,0.6571685075759888,0.7258517742156982,0.7173908948898315,0.658764660358429,0.7702059745788574,,,,,,,,,,,,,
4,,,4929,0.6773592233657837,0.6962205171585083,0.676629900932312,0.5121361613273621,0.7263171672821045,,,,,,,,,,,,,
4,,,4939,0.50947105884552,0.5150756239891052,0.531853437423706,0.48722967505455017,0.5765544772148132,,,,,,,,,,,,,
4,,,4949,0.585020124912262,0.5713897347450256,0.5794664621353149,0.5663831233978271,0.5878287553787231,,,,,,,,,,,,,
4,,,4959,0.6617394685745239,0.6647453308105469,0.6644613742828369,0.6376922130584717,0.6765749454498291,,,,,,,,,,,,,
4,,,4969,0.6454423666000366,0.7488662004470825,0.7169051766395569,0.6098096370697021,0.7770521640777588,,,,,,,,,,,,,
4,,,4979,0.5606542229652405,0.5816077589988708,0.5819019675254822,0.584105908870697,0.5940043330192566,,,,,,,,,,,,,
4,,,4989,0.6598368883132935,0.649569571018219,0.6497772932052612,0.6173990964889526,0.6568590998649597,,,,,,,,,,,,,
4,,,4999,0.505041241645813,0.5231682658195496,0.5260329246520996,0.5461861491203308,0.5328583717346191,,,,,,,,,,,,,
4,,,5009,0.6130774021148682,0.8129681348800659,0.7250889539718628,0.4716885983943939,0.823352575302124,,,,,,,,,,,,,
4,,,5019,0.5442360043525696,0.5625193119049072,0.5855539441108704,0.5412514805793762,0.6464933753013611,,,,,,,,,,,,,
4,,,5029,0.5509270429611206,0.5910003185272217,0.576399564743042,0.5379374027252197,0.5953871607780457,,,,,,,,,,,,,
4,,,5039,0.5476366281509399,0.5466912388801575,0.5455438494682312,0.5436484217643738,0.5441282987594604,,,,,,,,,,,,,
4,,,5049,0.6521980166435242,0.6636474132537842,0.6509998440742493,0.5916339159011841,0.6639091968536377,,,,,,,,,,,,,
4,,,5059,0.644445538520813,0.6271090507507324,0.6375831961631775,0.6331937313079834,0.6436008214950562,,,,,,,,,,,,,
4,,,5069,0.6159365177154541,0.6294724345207214,0.6381425857543945,0.6261956691741943,0.6631810665130615,,,,,,,,,,,,,
4,,,5079,0.5860181450843811,0.636713981628418,0.6149798631668091,0.5720508098602295,0.63214111328125,,,,,,,,,,,,,
4,,,5089,0.6120427250862122,0.6149693727493286,0.6129030585289001,0.5392540693283081,0.6412258148193359,,,,,,,,,,,,,
4,,,5099,0.4861864447593689,0.5914455652236938,0.5673763155937195,0.49949193000793457,0.6239885687828064,,,,,,,,,,,,,
4,,,5109,0.6486742496490479,0.6542915105819702,0.6494145393371582,0.5825679302215576,0.6726957559585571,,,,,,,,,,,,,
4,,,5119,0.5086753964424133,0.5200595855712891,0.5107534527778625,0.4802882671356201,0.5167413949966431,,,,,,,,,,,,,
4,,,5129,0.5182685852050781,0.5284343957901001,0.5257251858711243,0.5110960006713867,0.5338833332061768,,,,,,,,,,,,,
4,,,5139,0.557955265045166,0.5645933151245117,0.5594550967216492,0.5373955965042114,0.5650681257247925,,,,,,,,,,,,,
4,,,5149,0.658667802810669,0.6601477861404419,0.6547861099243164,0.6465994119644165,0.6514424681663513,,,,,,,,,,,,,
4,,,5159,0.5539790391921997,0.5509611368179321,0.5566959381103516,0.5392378568649292,0.5698970556259155,,,,,,,,,,,,,
4,,,5169,0.6775513887405396,0.6771159172058105,0.6770789623260498,0.6384919881820679,0.692200779914856,,,,,,,,,,,,,
4,,,5179,0.601743221282959,0.6477646827697754,0.6290060877799988,0.5725609660148621,0.6529347896575928,,,,,,,,,,,,,
4,,,5189,0.6540156602859497,0.7710466384887695,0.731529176235199,0.6362757682800293,0.78452467918396,,,,,,,,,,,,,
4,,,5199,0.6001961827278137,0.5979856848716736,0.5842198133468628,0.5333249568939209,0.5839791297912598,,,,,,,,,,,,,
4,,,5209,0.5384894013404846,0.5797576904296875,0.5649312138557434,0.516026496887207,0.5884969234466553,,,,,,,,,,,,,
4,,,5219,0.6069702506065369,0.6172971129417419,0.615945041179657,0.579752504825592,0.6347251534461975,,,,,,,,,,,,,
4,,,5229,0.527085542678833,0.5418625473976135,0.5480853319168091,0.47828400135040283,0.5935838222503662,,,,,,,,,,,,,
4,,,5239,0.597233772277832,0.6075433492660522,0.5945433378219604,0.548373818397522,0.6009968519210815,,,,,,,,,,,,,
4,,,5249,0.6107973456382751,0.6501924395561218,0.6372954845428467,0.5974411964416504,0.6588183641433716,,,,,,,,,,,,,
4,,,5259,0.6164901852607727,0.6520498991012573,0.6376251578330994,0.5556153059005737,0.6715703010559082,,,,,,,,,,,,,
4,,,5269,0.4972187876701355,0.5983532071113586,0.5585426092147827,0.4590892195701599,0.6032696962356567,,,,,,,,,,,,,
4,,,5279,0.5630764961242676,0.609889030456543,0.610590934753418,0.5233812928199768,0.6745451092720032,,,,,,,,,,,,,
4,,,5289,0.5671378970146179,0.5855400562286377,0.5938779711723328,0.5289527177810669,0.642562210559845,,,,,,,,,,,,,
4,,,5299,0.6398971676826477,0.622551679611206,0.6192144155502319,0.5210034251213074,0.6434192061424255,,,,,,,,,,,,,
4,,,5309,0.5244214534759521,0.5433881282806396,0.5487818121910095,0.5329786539077759,0.5740341544151306,,,,,,,,,,,,,
4,,,5319,0.500343382358551,0.5462137460708618,0.5275529026985168,0.4769245386123657,0.549201250076294,,,,,,,,,,,,,
4,,,5329,0.6009009480476379,0.6091004610061646,0.6279608011245728,0.6009923815727234,0.6700721383094788,,,,,,,,,,,,,
4,,,5339,0.554417610168457,0.5525281429290771,0.5540152788162231,0.5276046395301819,0.5655276775360107,,,,,,,,,,,,,
4,,,5349,0.5292470455169678,0.5370569825172424,0.550605058670044,0.5070505142211914,0.5916799902915955,,,,,,,,,,,,,
4,,,5359,0.5060311555862427,0.5156553983688354,0.5275373458862305,0.5111120343208313,0.5565167665481567,,,,,,,,,,,,,
4,,,5369,0.49290236830711365,0.5037387609481812,0.5082963705062866,0.46872591972351074,0.5370069146156311,,,,,,,,,,,,,
4,,,5379,0.5188726186752319,0.5686829090118408,0.555267333984375,0.491728276014328,0.5917873382568359,,,,,,,,,,,,,
4,,,5389,0.5141077637672424,0.5290272235870361,0.5173455476760864,0.4705876410007477,0.5286458730697632,,,,,,,,,,,,,
4,,,5399,0.6729515790939331,0.705965518951416,0.6816031336784363,0.5797939896583557,0.708027720451355,,,,,,,,,,,,,
4,,,5409,0.5848546028137207,0.5907418727874756,0.5813305377960205,0.54375159740448,0.5867186188697815,,,,,,,,,,,,,
4,,,5419,0.6697751879692078,0.690717875957489,0.7125350832939148,0.7009295225143433,0.760286808013916,,,,,,,,,,,,,
4,,,5429,0.6506246328353882,0.6748158931732178,0.6604103446006775,0.5825115442276001,0.6859169006347656,,,,,,,,,,,,,
4,,,5439,0.5587853193283081,0.5820680260658264,0.5895172357559204,0.558437168598175,0.6263476014137268,,,,,,,,,,,,,
4,,,5449,0.5994019508361816,0.5882253646850586,0.5941179990768433,0.5563141703605652,0.6107832789421082,,,,,,,,,,,,,
4,,,5459,0.5208463072776794,0.5385976433753967,0.539861798286438,0.544651985168457,0.5503661632537842,,,,,,,,,,,,,
4,,,5469,0.5311272144317627,0.5617468953132629,0.5447277426719666,0.4935673177242279,0.5597368478775024,,,,,,,,,,,,,
4,,,5479,0.5762300491333008,0.5737491846084595,0.5938460826873779,0.6020592451095581,0.6172078251838684,,,,,,,,,,,,,
4,,,5489,0.5543169975280762,0.5696619749069214,0.5617153644561768,0.5453978180885315,0.56632399559021,,,,,,,,,,,,,
4,,,5499,0.5527435541152954,0.5945746302604675,0.595514178276062,0.4886310398578644,0.6646815538406372,,,,,,,,,,,,,
4,,,5509,0.5010160803794861,0.506870687007904,0.5072247982025146,0.4813447594642639,0.5215853452682495,,,,,,,,,,,,,
4,,,5519,0.617077648639679,0.5607467889785767,0.6042356491088867,0.6894521713256836,0.5972350239753723,,,,,,,,,,,,,
4,,,5529,0.6637710928916931,0.6599876880645752,0.6556126475334167,0.5828758478164673,0.6763121485710144,,,,,,,,,,,,,
4,,,5539,0.5684774518013,0.5936511158943176,0.5823348760604858,0.5193589925765991,0.6067866086959839,,,,,,,,,,,,,
4,,,5549,0.6000877022743225,0.6168104410171509,0.6180639266967773,0.5839817523956299,0.6434851884841919,,,,,,,,,,,,,
4,,,5559,0.6412332653999329,0.673054575920105,0.6524174809455872,0.5880787372589111,0.668353796005249,,,,,,,,,,,,,
4,,,5569,0.6260018944740295,0.6625126600265503,0.6467196941375732,0.6171241998672485,0.6583540439605713,,,,,,,,,,,,,
4,,,5579,0.5084856748580933,0.5184481739997864,0.5138041377067566,0.4784837067127228,0.5274080634117126,,,,,,,,,,,,,
4,,,5589,0.5761004686355591,0.5928794741630554,0.5815886855125427,0.5397093296051025,0.5926006436347961,,,,,,,,,,,,,
4,,,5599,0.4651840031147003,0.49191927909851074,0.4812200665473938,0.44384267926216125,0.49723321199417114,,,,,,,,,,,,,
4,,,5609,0.5391632914543152,0.5544887185096741,0.5493642687797546,0.5196908712387085,0.5632545948028564,,,,,,,,,,,,,
4,,,5619,0.6256666779518127,0.6274369955062866,0.6223325729370117,0.5776419639587402,0.6341248750686646,,,,,,,,,,,,,
4,,,5629,0.5934416055679321,0.5995079278945923,0.5932645797729492,0.5758746862411499,0.5951196551322937,,,,,,,,,,,,,
4,,,5639,0.48209306597709656,0.5241773128509521,0.509817361831665,0.45444321632385254,0.5371136665344238,,,,,,,,,,,,,
4,,,5649,0.6584473848342896,0.6697801351547241,0.6698866486549377,0.6548631191253662,0.6828447580337524,,,,,,,,,,,,,
4,,,5659,0.633165717124939,0.6640604734420776,0.6488670706748962,0.5858097076416016,0.6713560223579407,,,,,,,,,,,,,
4,,,5669,0.5101299285888672,0.5194358229637146,0.5124132037162781,0.4793817102909088,0.5213775634765625,,,,,,,,,,,,,
4,,,5679,0.5259310603141785,0.5445516109466553,0.5429264903068542,0.4879165291786194,0.5738276243209839,,,,,,,,,,,,,
4,,,5689,0.6050180196762085,0.5991498231887817,0.5992811918258667,0.6025508642196655,0.5946361422538757,,,,,,,,,,,,,
4,,,5699,0.6148958802223206,0.6528739929199219,0.6288859844207764,0.5741404891014099,0.6399878263473511,,,,,,,,,,,,,
4,,,5709,0.5468462705612183,0.5519981384277344,0.5729230642318726,0.547880232334137,0.6153261065483093,,,,,,,,,,,,,
4,,,5719,0.6864602565765381,0.7073489427566528,0.6856205463409424,0.5494583249092102,0.7221987247467041,,,,,,,,,,,,,
4,,,5729,0.4771292507648468,0.5067541599273682,0.4999370574951172,0.4655470550060272,0.5219238996505737,,,,,,,,,,,,,
4,,,5739,0.49843570590019226,0.5389078855514526,0.5174551010131836,0.47572073340415955,0.5283982753753662,,,,,,,,,,,,,
4,,,5749,0.5314364433288574,0.5380941033363342,0.53543621301651,0.5242531299591064,0.5401829481124878,,,,,,,,,,,,,
4,,,5759,0.56955885887146,0.6086041927337646,0.594062089920044,0.5092662572860718,0.6310485601425171,,,,,,,,,,,,,
4,,,5769,0.6084150075912476,0.6379620432853699,0.6317156553268433,0.593026340007782,0.6561745405197144,,,,,,,,,,,,,
4,,,5779,0.5618258118629456,0.5549119710922241,0.5558694005012512,0.5376119613647461,0.560364305973053,,,,,,,,,,,,,
4,,,5789,0.5206255912780762,0.513114869594574,0.5207436084747314,0.4981064200401306,0.5359722375869751,,,,,,,,,,,,,
4,,,5799,0.534058153629303,0.5539175271987915,0.5433636903762817,0.5000016689300537,0.5578486323356628,,,,,,,,,,,,,
4,,,5809,0.529034435749054,0.5400465130805969,0.5310015678405762,0.49328792095184326,0.5400312542915344,,,,,,,,,,,,,
4,,,5819,0.6514922380447388,0.6728332042694092,0.6727278232574463,0.6091114282608032,0.7108314037322998,,,,,,,,,,,,,
4,,,5829,0.4908570349216461,0.5124897360801697,0.5099910497665405,0.4750290513038635,0.5334571003913879,,,,,,,,,,,,,
4,,,5829,,,,,,0.9151924252510071,0.9151924252510071,0.7010955810546875,0.9084378480911255,0.9084378480911255,0.7259880304336548,0.717872142791748,0.9232336282730103,0.9232336282730103,0.6425462961196899,0.9002894759178162,0.9002894759178162,0.7515751719474792
,1e-05,0.0001,5830,,,,,,,,,,,,,,,,,,
5,,,5839,0.6508994698524475,0.6552644968032837,0.6696074604988098,0.6403849720954895,0.7039954662322998,,,,,,,,,,,,,
5,,,5849,0.4904240071773529,0.5054752826690674,0.5102301836013794,0.45223355293273926,0.5491164326667786,,,,,,,,,,,,,
5,,,5859,0.5428736805915833,0.5382949709892273,0.5404607653617859,0.494159460067749,0.5592661499977112,,,,,,,,,,,,,
5,,,5869,0.5082423090934753,0.5245580673217773,0.5131657123565674,0.4599122107028961,0.5283071398735046,,,,,,,,,,,,,
5,,,5879,0.713718056678772,0.8045464158058167,0.7661978006362915,0.6109250783920288,0.8291157484054565,,,,,,,,,,,,,
5,,,5889,0.505081295967102,0.5201781392097473,0.5267631411552429,0.5108555555343628,0.5514032244682312,,,,,,,,,,,,,
5,,,5899,0.5420812368392944,0.5430713295936584,0.5477375984191895,0.48345500230789185,0.5805774927139282,,,,,,,,,,,,,
5,,,5909,0.632509708404541,0.6575793027877808,0.6513316631317139,0.60606449842453,0.6757334470748901,,,,,,,,,,,,,
5,,,5919,0.5765516757965088,0.5791733264923096,0.5785533785820007,0.5362857580184937,0.5961654186248779,,,,,,,,,,,,,
5,,,5929,0.5649330019950867,0.5793371796607971,0.576251208782196,0.5588698387145996,0.5875257253646851,,,,,,,,,,,,,
5,,,5939,0.7377305030822754,0.744082510471344,0.7534666657447815,0.6915028095245361,0.7952010631561279,,,,,,,,,,,,,
5,,,5949,0.5785791277885437,0.6267538070678711,0.6173757314682007,0.6051036715507507,0.6380600333213806,,,,,,,,,,,,,
5,,,5959,0.8541584014892578,0.8788573741912842,0.8512426614761353,0.6750490069389343,0.897878885269165,,,,,,,,,,,,,
5,,,5969,0.6223240494728088,0.6108636856079102,0.6068443655967712,0.5739938020706177,0.6074813604354858,,,,,,,,,,,,,
5,,,5979,0.5133954286575317,0.5169063210487366,0.5137355327606201,0.4801526665687561,0.524836003780365,,,,,,,,,,,,,
5,,,5989,0.614747166633606,0.6391705870628357,0.6400802135467529,0.6271610260009766,0.6611753702163696,,,,,,,,,,,,,
5,,,5999,0.5202993750572205,0.5592108368873596,0.5450971722602844,0.4892159402370453,0.571037232875824,,,,,,,,,,,,,
5,,,6009,0.5777220726013184,0.6194889545440674,0.6066975593566895,0.558228611946106,0.6332373023033142,,,,,,,,,,,,,
5,,,6019,0.6707441806793213,0.6641865968704224,0.6654203534126282,0.6408491730690002,0.6730414628982544,,,,,,,,,,,,,
5,,,6029,0.6020231246948242,0.6267948150634766,0.6351869106292725,0.6055142283439636,0.6736677885055542,,,,,,,,,,,,,
5,,,6039,0.581730842590332,0.6042047739028931,0.5910156965255737,0.5681981444358826,0.5951622724533081,,,,,,,,,,,,,
5,,,6049,0.7130774855613708,0.7912896871566772,0.7695162892341614,0.7002261877059937,0.8136767148971558,,,,,,,,,,,,,
5,,,6059,0.6603590250015259,0.6836427450180054,0.6897818446159363,0.6423995494842529,0.731299638748169,,,,,,,,,,,,,
5,,,6069,0.6442081928253174,0.6224935054779053,0.6304267644882202,0.5880708694458008,0.6454468369483948,,,,,,,,,,,,,
5,,,6079,0.5110896825790405,0.515830397605896,0.5095517039299011,0.4452332556247711,0.5293332934379578,,,,,,,,,,,,,
5,,,6089,0.5924553871154785,0.5926703214645386,0.6023134589195251,0.5187832117080688,0.6493548154830933,,,,,,,,,,,,,
5,,,6099,0.6102216243743896,0.6150692105293274,0.6046770811080933,0.5569667220115662,0.6121209263801575,,,,,,,,,,,,,
5,,,6109,0.5750039219856262,0.5875763297080994,0.5779358148574829,0.5499565601348877,0.5831742286682129,,,,,,,,,,,,,
5,,,6119,0.6952999234199524,0.7013311386108398,0.6871690154075623,0.7129071950912476,0.6606655120849609,,,,,,,,,,,,,
5,,,6129,0.6887001991271973,0.7233490943908691,0.7105139493942261,0.643083930015564,0.7403061389923096,,,,,,,,,,,,,
5,,,6139,0.8737678527832031,0.8740178346633911,0.8568275570869446,0.7384156584739685,0.8802758455276489,,,,,,,,,,,,,
5,,,6149,0.5528003573417664,0.5482767224311829,0.547230064868927,0.4837722182273865,0.5684335231781006,,,,,,,,,,,,,
5,,,6159,0.6978795528411865,0.7073380947113037,0.6892110705375671,0.6065796613693237,0.7025609016418457,,,,,,,,,,,,,
5,,,6169,0.6022042036056519,0.6460085511207581,0.6364969611167908,0.5792971849441528,0.6723431348800659,,,,,,,,,,,,,
5,,,6179,0.863153338432312,0.8866846561431885,0.8766939043998718,0.818223237991333,0.9002137780189514,,,,,,,,,,,,,
5,,,6189,0.6537097692489624,0.6988966464996338,0.68062424659729,0.5886522531509399,0.71894371509552,,,,,,,,,,,,,
5,,,6199,0.6572421789169312,0.7297649383544922,0.7163612842559814,0.5466406345367432,0.8089979887008667,,,,,,,,,,,,,
5,,,6209,0.5542009472846985,0.5260164141654968,0.5379898548126221,0.521774172782898,0.5443281531333923,,,,,,,,,,,,,
5,,,6219,0.6532284617424011,0.7329920530319214,0.6920911073684692,0.5439237356185913,0.7419548630714417,,,,,,,,,,,,,
5,,,6229,0.6566261053085327,0.6806952953338623,0.6800143718719482,0.5661506652832031,0.7390478849411011,,,,,,,,,,,,,
5,,,6239,0.5157549977302551,0.5491116046905518,0.5444658398628235,0.4919566512107849,0.5789792537689209,,,,,,,,,,,,,
5,,,6249,0.6023390293121338,0.6229201555252075,0.6195239424705505,0.6229381561279297,0.6257522106170654,,,,,,,,,,,,,
5,,,6259,0.6303808689117432,0.6420201063156128,0.6552338004112244,0.6031829118728638,0.7015367746353149,,,,,,,,,,,,,
5,,,6269,0.7667404413223267,0.7654237747192383,0.7693238854408264,0.7365747690200806,0.7870935201644897,,,,,,,,,,,,,
5,,,6279,0.5933080911636353,0.586025059223175,0.5733179450035095,0.48682963848114014,0.5857534408569336,,,,,,,,,,,,,
5,,,6289,0.6155626177787781,0.6112217903137207,0.6145890355110168,0.6140803098678589,0.6169020533561707,,,,,,,,,,,,,
