epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
3,,,4219,0.7977408170700073,0.8277897238731384,0.8148145079612732,0.7621711492538452,0.8357358574867249,,,,,,,,,,,,,
3,,,4229,0.8076574206352234,0.8224974870681763,0.8501283526420593,0.7696042060852051,0.9299252033233643,,,,,,,,,,,,,
3,,,4239,0.810512900352478,0.8399729132652283,0.8603763580322266,0.763130784034729,0.9455152750015259,,,,,,,,,,,,,
3,,,4249,0.7876466512680054,0.8240085244178772,0.8166801929473877,0.74356609582901,0.8574833273887634,,,,,,,,,,,,,
3,,,4259,0.786901593208313,0.7982528805732727,0.8100286722183228,0.7308194637298584,0.865009069442749,,,,,,,,,,,,,
3,,,4269,0.8433310389518738,0.859861433506012,0.8543009161949158,0.7999440431594849,0.8781772255897522,,,,,,,,,,,,,
3,,,4279,0.8760376572608948,0.9201574325561523,0.8972063660621643,0.8254648447036743,0.9202430248260498,,,,,,,,,,,,,
3,,,4289,0.8453901410102844,0.8776865601539612,0.862440824508667,0.7931525111198425,0.8881898522377014,,,,,,,,,,,,,
3,,,4299,0.9008035063743591,0.9419024586677551,0.9297585487365723,0.7507734298706055,1.0090103149414062,,,,,,,,,,,,,
3,,,4309,0.8158299326896667,0.8806551098823547,0.8604146242141724,0.7811802625656128,0.9026666283607483,,,,,,,,,,,,,
3,,,4319,0.8050487041473389,0.82310950756073,0.8185741901397705,0.7750530242919922,0.8404695987701416,,,,,,,,,,,,,
3,,,4329,0.8417945504188538,0.8644104599952698,0.8564536571502686,0.7921032905578613,0.8846237659454346,,,,,,,,,,,,,
3,,,4339,0.814324140548706,0.892304003238678,0.8691123723983765,0.8223527669906616,0.9021358489990234,,,,,,,,,,,,,
3,,,4349,0.8286219835281372,0.8444746732711792,0.8352663516998291,0.7535700798034668,0.8645647168159485,,,,,,,,,,,,,
3,,,4359,0.8750532865524292,0.8944212794303894,0.8869063854217529,0.813066303730011,0.9175421595573425,,,,,,,,,,,,,
3,,,4369,0.7968259453773499,0.8108081221580505,0.803910493850708,0.7573785781860352,0.8212558031082153,,,,,,,,,,,,,
3,,,4379,0.8485485315322876,0.880255401134491,0.8846386671066284,0.7988240718841553,0.944125235080719,,,,,,,,,,,,,
3,,,4389,0.8463298082351685,0.863806962966919,0.8538660407066345,0.7839034199714661,0.8784201145172119,,,,,,,,,,,,,
3,,,4399,0.8550539612770081,0.8674384951591492,0.8561258912086487,0.7905048727989197,0.8739672303199768,,,,,,,,,,,,,
3,,,4409,0.8665778636932373,0.87781822681427,0.8742635846138,0.8467078804969788,0.8870534896850586,,,,,,,,,,,,,
3,,,4419,0.8652382493019104,0.8900920152664185,0.8809406161308289,0.8182724714279175,0.9081081748008728,,,,,,,,,,,,,
3,,,4429,0.820625901222229,0.841908872127533,0.8314077258110046,0.7827802300453186,0.8489266633987427,,,,,,,,,,,,,
3,,,4439,0.7945045828819275,0.8431531190872192,0.8263594508171082,0.7507793307304382,0.862269401550293,,,,,,,,,,,,,
3,,,4449,0.8444056510925293,0.859472393989563,0.851978063583374,0.7789933681488037,0.8797197341918945,,,,,,,,,,,,,
3,,,4459,0.8266671895980835,0.8756402134895325,0.8587170243263245,0.78425133228302,0.8941946029663086,,,,,,,,,,,,,
3,,,4469,0.8999093770980835,0.9162547588348389,0.9166732430458069,0.8345186114311218,0.9599279165267944,,,,,,,,,,,,,
3,,,4479,0.848354160785675,0.8642207384109497,0.8559505343437195,0.783223569393158,0.8829827308654785,,,,,,,,,,,,,
3,,,4489,0.7983617186546326,0.809813380241394,0.809112012386322,0.783187985420227,0.8253707885742188,,,,,,,,,,,,,
3,,,4499,0.8843727707862854,0.9051446914672852,0.8946028351783752,0.8336679339408875,0.9166810512542725,,,,,,,,,,,,,
3,,,4509,0.9184760451316833,0.9231104254722595,0.9144680500030518,0.8352891206741333,0.9368208050727844,,,,,,,,,,,,,
3,,,4519,0.8039780855178833,0.8265271782875061,0.8194535374641418,0.767892062664032,0.8437042832374573,,,,,,,,,,,,,
3,,,4529,0.8108057975769043,0.8237008452415466,0.8171974420547485,0.766993522644043,0.835911214351654,,,,,,,,,,,,,
3,,,4539,0.801558792591095,0.8244677186012268,0.8123219609260559,0.7536671161651611,0.8325249552726746,,,,,,,,,,,,,
3,,,4549,0.8428071737289429,0.8668324947357178,0.8515463471412659,0.7761456966400146,0.8747211694717407,,,,,,,,,,,,,
3,,,4559,0.8309366703033447,0.8562219738960266,0.8412745594978333,0.7721186876296997,0.8631817102432251,,,,,,,,,,,,,
3,,,4569,0.9966999292373657,1.0042327642440796,0.9886516332626343,0.9115864038467407,1.0021836757659912,,,,,,,,,,,,,
3,,,4579,0.7916773557662964,0.8085912466049194,0.8007718920707703,0.7459899187088013,0.8218858242034912,,,,,,,,,,,,,
3,,,4589,0.800511360168457,0.8139994740486145,0.8074015378952026,0.7565646767616272,0.8265920281410217,,,,,,,,,,,,,
3,,,4599,0.7955799102783203,0.8606842756271362,0.8376349210739136,0.7612375020980835,0.8749874830245972,,,,,,,,,,,,,
3,,,4609,0.8995980024337769,0.922034740447998,0.9108850359916687,0.8664459586143494,0.9265130162239075,,,,,,,,,,,,,
3,,,4619,0.806830883026123,0.8250463008880615,0.8150690793991089,0.7611279487609863,0.8336067199707031,,,,,,,,,,,,,
3,,,4629,0.8913412094116211,0.9077604413032532,0.897537350654602,0.8520166277885437,0.9112846255302429,,,,,,,,,,,,,
3,,,4639,0.8971765041351318,0.9244328141212463,0.9338533878326416,0.8472984433174133,0.9980179071426392,,,,,,,,,,,,,
3,,,4649,0.8772588968276978,0.8937646150588989,0.8821948170661926,0.8071075677871704,0.9059354066848755,,,,,,,,,,,,,
3,,,4659,0.7846013307571411,0.8084161281585693,0.79477858543396,0.7282019257545471,0.8166053295135498,,,,,,,,,,,,,
3,,,4663,,,,,,0.9239841103553772,0.9239841103553772,0.9842512607574463,0.9193738698959351,0.9193738698959351,1.0169447660446167,1.0020586252212524,0.9358850717544556,0.9358850717544556,0.895720899105072,0.9110110402107239,0.9110110402107239,1.0433679819107056
,3.769253581563263e-06,2.955195934094537e-05,4664,,,,,,,,,,,,,,,,,,
4,,,4669,0.792161226272583,0.8102895617485046,0.7993370294570923,0.7489172220230103,0.8150482177734375,,,,,,,,,,,,,
4,,,4679,0.7985566258430481,0.826959490776062,0.8156312108039856,0.7375699281692505,0.848037838935852,,,,,,,,,,,,,
4,,,4689,0.8778690695762634,0.9141616225242615,0.9059050679206848,0.8095238208770752,0.9546737670898438,,,,,,,,,,,,,
4,,,4699,0.7835420966148376,0.8040409088134766,0.7963168621063232,0.7456108927726746,0.8180848360061646,,,,,,,,,,,,,
4,,,4709,0.8309433460235596,0.8461552262306213,0.83851557970047,0.7902883291244507,0.856238067150116,,,,,,,,,,,,,
4,,,4719,0.7855826020240784,0.8031294345855713,0.7960565686225891,0.7307796478271484,0.8227933645248413,,,,,,,,,,,,,
4,,,4729,0.7832126021385193,0.806605339050293,0.7981007099151611,0.7516035437583923,0.8188286423683167,,,,,,,,,,,,,
4,,,4739,0.8121370077133179,0.8246380686759949,0.8194752335548401,0.777425229549408,0.8365676403045654,,,,,,,,,,,,,
4,,,4749,0.7726272940635681,0.7941415309906006,0.7879605889320374,0.7289968132972717,0.8158011436462402,,,,,,,,,,,,,
4,,,4759,0.7847646474838257,0.8006171584129333,0.7974281907081604,0.7398548722267151,0.8255044221878052,,,,,,,,,,,,,
4,,,4769,0.8202106952667236,0.8451498746871948,0.8439146280288696,0.83757084608078,0.8596861958503723,,,,,,,,,,,,,
4,,,4779,0.7842775583267212,0.8060835599899292,0.7983096241950989,0.7379016876220703,0.8246726989746094,,,,,,,,,,,,,
4,,,4789,0.8512500524520874,0.8631853461265564,0.8533903360366821,0.7855076789855957,0.8739914298057556,,,,,,,,,,,,,
4,,,4799,0.7712494730949402,0.7955684661865234,0.791206955909729,0.7310083508491516,0.8237716555595398,,,,,,,,,,,,,
4,,,4809,0.7915772795677185,0.8171321749687195,0.8227354288101196,0.7467967867851257,0.8762882351875305,,,,,,,,,,,,,
4,,,4819,0.8339401483535767,0.8596577048301697,0.84369295835495,0.7605650424957275,0.8700240254402161,,,,,,,,,,,,,
4,,,4829,0.7832388877868652,0.8132571578025818,0.7996429800987244,0.7486900687217712,0.8189753890037537,,,,,,,,,,,,,
4,,,4839,0.7703507542610168,0.913292407989502,0.870315432548523,0.7218842506408691,0.9552850723266602,,,,,,,,,,,,,
4,,,4849,0.8610767722129822,0.8760421276092529,0.8637090921401978,0.741564929485321,0.9042795896530151,,,,,,,,,,,,,
4,,,4859,0.8675187826156616,0.8960112929344177,0.8805536031723022,0.8153821229934692,0.9020769000053406,,,,,,,,,,,,,
4,,,4869,0.806974470615387,0.8313920497894287,0.8183291554450989,0.7416578531265259,0.8453601002693176,,,,,,,,,,,,,
4,,,4879,0.7812422513961792,0.7990906238555908,0.7892507314682007,0.7376335263252258,0.8068307638168335,,,,,,,,,,,,,
4,,,4889,0.7907109260559082,0.8148549199104309,0.8090523481369019,0.7554795742034912,0.8368442058563232,,,,,,,,,,,,,
4,,,4899,0.7952054738998413,0.8260924220085144,0.8148252367973328,0.7533547878265381,0.8421716094017029,,,,,,,,,,,,,
4,,,4909,0.7853904962539673,0.8074042201042175,0.796696126461029,0.7440668344497681,0.8159645795822144,,,,,,,,,,,,,
4,,,4919,0.790757954120636,0.8146647214889526,0.8050343990325928,0.7595133781433105,0.8241041898727417,,,,,,,,,,,,,
4,,,4929,0.7784057855606079,0.8030051589012146,0.8004763722419739,0.7507491111755371,0.831586480140686,,,,,,,,,,,,,
4,,,4939,0.79416823387146,0.8106381297111511,0.8106483817100525,0.7492485046386719,0.8451046943664551,,,,,,,,,,,,,
4,,,4949,0.7679827213287354,0.7883096933364868,0.7857311964035034,0.7222474217414856,0.819710910320282,,,,,,,,,,,,,
4,,,4959,0.782382607460022,0.815004825592041,0.8010321259498596,0.743633508682251,0.8240028023719788,,,,,,,,,,,,,
4,,,4969,0.7945788502693176,0.8202288746833801,0.8070470690727234,0.7543134689331055,0.8250758647918701,,,,,,,,,,,,,
4,,,4979,0.7785748243331909,0.7989779114723206,0.798406720161438,0.7415697574615479,0.8325836658477783,,,,,,,,,,,,,
4,,,4989,0.828577995300293,0.8582783937454224,0.8516175746917725,0.7883199453353882,0.885431706905365,,,,,,,,,,,,,
4,,,4999,0.7779157757759094,0.7912335991859436,0.7848491072654724,0.7305211424827576,0.8056325912475586,,,,,,,,,,,,,
4,,,5009,0.7772641181945801,0.8006423711776733,0.7912248969078064,0.7545285224914551,0.8067460060119629,,,,,,,,,,,,,
4,,,5019,0.8326317071914673,0.8684555292129517,0.8507357239723206,0.7524663209915161,0.8867297768592834,,,,,,,,,,,,,
4,,,5029,0.9582834839820862,0.9751925468444824,0.9664961099624634,0.911007285118103,0.9866619110107422,,,,,,,,,,,,,
4,,,5039,0.7981442213058472,0.8226581811904907,0.8140968084335327,0.7501763105392456,0.8423873782157898,,,,,,,,,,,,,
4,,,5049,0.7635843753814697,0.7838860750198364,0.7736502885818481,0.7277984619140625,0.789841890335083,,,,,,,,,,,,,
4,,,5059,0.7854897975921631,0.800677478313446,0.7984694242477417,0.7398967742919922,0.8279196619987488,,,,,,,,,,,,,
4,,,5069,0.8311185836791992,0.859621524810791,0.8474913239479065,0.7766733765602112,0.875937819480896,,,,,,,,,,,,,
4,,,5079,0.8608555793762207,0.8770074248313904,0.8764302730560303,0.7960786819458008,0.9174538254737854,,,,,,,,,,,,,
4,,,5089,0.7765142321586609,0.8116458058357239,0.7969588041305542,0.7388163805007935,0.8207328915596008,,,,,,,,,,,,,
4,,,5099,0.8219999074935913,0.8534640073776245,0.8375810980796814,0.7437184453010559,0.871768593788147,,,,,,,,,,,,,
4,,,5109,0.788224995136261,0.8325203657150269,0.815497100353241,0.7539158463478088,0.8428741097450256,,,,,,,,,,,,,
4,,,5119,0.8615715503692627,0.8765580654144287,0.8622987270355225,0.7807950973510742,0.8839287757873535,,,,,,,,,,,,,
4,,,5129,0.7782453298568726,0.7979686856269836,0.7883846163749695,0.7366256713867188,0.8075043559074402,,,,,,,,,,,,,
4,,,5139,0.7758416533470154,0.7905404567718506,0.7828806638717651,0.7349418997764587,0.8001518249511719,,,,,,,,,,,,,
4,,,5149,0.806873619556427,0.829052209854126,0.831511378288269,0.7847973704338074,0.8669467568397522,,,,,,,,,,,,,
4,,,5159,0.8085182309150696,0.8168746829032898,0.8130989670753479,0.7546517848968506,0.8362055420875549,,,,,,,,,,,,,
4,,,5169,0.8718379735946655,0.8970038890838623,0.873868465423584,0.782067060470581,0.893298864364624,,,,,,,,,,,,,
4,,,5179,0.7718851566314697,0.7930365800857544,0.7849377989768982,0.7432827353477478,0.8029523491859436,,,,,,,,,,,,,
4,,,5189,0.8046272993087769,0.8308190107345581,0.8143109679222107,0.7479763031005859,0.833448588848114,,,,,,,,,,,,,
4,,,5199,0.8016381859779358,0.8285537362098694,0.819952130317688,0.7805178761482239,0.8398326635360718,,,,,,,,,,,,,
4,,,5209,0.7938554286956787,0.8113137483596802,0.8051203489303589,0.7463847398757935,0.8304188847541809,,,,,,,,,,,,,
4,,,5219,0.7910783886909485,0.8258923888206482,0.8123948574066162,0.7554437518119812,0.8371668457984924,,,,,,,,,,,,,
4,,,5229,0.8060029745101929,0.8194549083709717,0.8112879395484924,0.7619407176971436,0.8276641368865967,,,,,,,,,,,,,
4,,,5239,0.7928574681282043,0.8109725713729858,0.8044837117195129,0.7422551512718201,0.8311598300933838,,,,,,,,,,,,,
4,,,5249,0.8721427917480469,0.8827110528945923,0.8861420750617981,0.8636801838874817,0.9062711000442505,,,,,,,,,,,,,
4,,,5259,0.7700250148773193,0.7836061120033264,0.7852442860603333,0.7284927368164062,0.8183867931365967,,,,,,,,,,,,,
4,,,5269,0.7819147706031799,0.8137326240539551,0.8001555800437927,0.7441248893737793,0.8226507306098938,,,,,,,,,,,,,
4,,,5279,0.809203565120697,0.8262332677841187,0.818228006362915,0.7695336937904358,0.8367161154747009,,,,,,,,,,,,,
4,,,5289,0.842727780342102,0.8626014590263367,0.8551434278488159,0.7836304306983948,0.8852314949035645,,,,,,,,,,,,,
4,,,5299,0.8199580907821655,0.8364719152450562,0.8325120806694031,0.7977308034896851,0.8507888317108154,,,,,,,,,,,,,
4,,,5309,0.7642290592193604,0.7842754125595093,0.7848972678184509,0.7303351759910583,0.8196204304695129,,,,,,,,,,,,,
4,,,5319,0.7937471270561218,0.8204840421676636,0.8094812631607056,0.7357897758483887,0.8395958542823792,,,,,,,,,,,,,
4,,,5329,0.769853949546814,0.7868511080741882,0.7794857621192932,0.7342135906219482,0.7974814176559448,,,,,,,,,,,,,
4,,,5339,0.7645085453987122,0.7827951312065125,0.780730128288269,0.7194793224334717,0.8133115172386169,,,,,,,,,,,,,
4,,,5349,0.8165982961654663,0.8468475937843323,0.8414319157600403,0.8122612237930298,0.8636678457260132,,,,,,,,,,,,,
4,,,5359,0.7987695932388306,0.8296635150909424,0.824189305305481,0.7725979089736938,0.8556981682777405,,,,,,,,,,,,,
4,,,5369,0.8070977926254272,0.8263231515884399,0.8225637674331665,0.8064546585083008,0.8352793455123901,,,,,,,,,,,,,
4,,,5379,0.8048849701881409,0.8230102062225342,0.8103905320167542,0.7191823124885559,0.8400812745094299,,,,,,,,,,,,,
4,,,5389,0.7670518755912781,0.7947023510932922,0.7808390259742737,0.7281016707420349,0.7991153001785278,,,,,,,,,,,,,
4,,,5399,0.8692806959152222,0.8814567923545837,0.8777025938034058,0.8265503644943237,0.9002131223678589,,,,,,,,,,,,,
4,,,5409,0.847224235534668,0.8666912913322449,0.8687155842781067,0.798955500125885,0.9111336469650269,,,,,,,,,,,,,
4,,,5419,0.8043231964111328,0.876834511756897,0.848697304725647,0.7571150660514832,0.8894447088241577,,,,,,,,,,,,,
4,,,5429,0.7809433937072754,0.7968375086784363,0.7886213660240173,0.7399071455001831,0.8061409592628479,,,,,,,,,,,,,
4,,,5439,0.7883123159408569,0.8064268231391907,0.8006312251091003,0.761806070804596,0.8189161419868469,,,,,,,,,,,,,
4,,,5449,0.8121708035469055,0.8347917795181274,0.8242785334587097,0.7642989158630371,0.8471242785453796,,,,,,,,,,,,,
4,,,5459,0.7921140789985657,0.8359574675559998,0.8270451426506042,0.7492421865463257,0.8719949722290039,,,,,,,,,,,,,
4,,,5469,0.7805399298667908,0.7999091148376465,0.7903359532356262,0.7444172501564026,0.8069223165512085,,,,,,,,,,,,,
4,,,5479,0.8181393146514893,0.8453368544578552,0.8337841629981995,0.7859330773353577,0.8530690670013428,,,,,,,,,,,,,
4,,,5489,0.801498532295227,0.822439432144165,0.8121217489242554,0.767158567905426,0.8282267451286316,,,,,,,,,,,,,
4,,,5499,0.8168568015098572,0.8406089544296265,0.8355721235275269,0.7916858196258545,0.8603264093399048,,,,,,,,,,,,,
4,,,5509,0.7853108048439026,0.8068035244941711,0.8016608953475952,0.7619197368621826,0.8232532739639282,,,,,,,,,,,,,
4,,,5519,0.7907989621162415,0.808956503868103,0.799597978591919,0.7373799681663513,0.8222776651382446,,,,,,,,,,,,,
4,,,5529,0.7710694670677185,0.7902636528015137,0.7806752920150757,0.7296572327613831,0.7991752028465271,,,,,,,,,,,,,
4,,,5539,0.8050512671470642,0.8297743797302246,0.8160827159881592,0.744051456451416,0.840560793876648,,,,,,,,,,,,,
4,,,5549,0.839427649974823,0.864855170249939,0.8473809361457825,0.781121551990509,0.8646772503852844,,,,,,,,,,,,,
4,,,5559,0.7795045971870422,0.8029822111129761,0.7886711359024048,0.7331465482711792,0.8049318790435791,,,,,,,,,,,,,
4,,,5569,0.8226333260536194,0.8464612364768982,0.8342000842094421,0.7895150780677795,0.849204957485199,,,,,,,,,,,,,
4,,,5579,0.7870441675186157,0.8042844533920288,0.8212358355522156,0.7518711090087891,0.883057713508606,,,,,,,,,,,,,
4,,,5589,0.7749124765396118,0.8178102970123291,0.7993672490119934,0.7388627529144287,0.8234872817993164,,,,,,,,,,,,,
4,,,5599,0.7888696193695068,0.8149714469909668,0.8015872836112976,0.7504085302352905,0.8189818263053894,,,,,,,,,,,,,
4,,,5609,0.7737455368041992,0.7882500886917114,0.8180738687515259,0.7359504699707031,0.9013792276382446,,,,,,,,,,,,,
4,,,5619,0.770028829574585,0.8109944462776184,0.7933851480484009,0.7339465022087097,0.8170866966247559,,,,,,,,,,,,,
4,,,5629,0.8146272897720337,0.8413887619972229,0.8313597440719604,0.773640513420105,0.8564637303352356,,,,,,,,,,,,,
4,,,5639,0.7906903028488159,0.8116761445999146,0.8063676357269287,0.728776752948761,0.8425635695457458,,,,,,,,,,,,,
4,,,5649,0.8317186236381531,0.848775327205658,0.831506073474884,0.7466368675231934,0.8515108823776245,,,,,,,,,,,,,
4,,,5659,0.8018609285354614,0.8569672703742981,0.8566662073135376,0.7800376415252686,0.9199599623680115,,,,,,,,,,,,,
4,,,5669,0.7721203565597534,0.7901012897491455,0.7807471752166748,0.7328383922576904,0.7976033091545105,,,,,,,,,,,,,
4,,,5679,0.7843444347381592,0.8049965500831604,0.8044998645782471,0.7468947768211365,0.8392377495765686,,,,,,,,,,,,,
4,,,5689,0.7884878516197205,0.8055709004402161,0.7968361973762512,0.7452830076217651,0.8154787421226501,,,,,,,,,,,,,
4,,,5699,0.8288805484771729,0.845758855342865,0.8383305668830872,0.7778786420822144,0.8622386455535889,,,,,,,,,,,,,
4,,,5709,0.7608645558357239,0.7948662042617798,0.7801092863082886,0.7169365882873535,0.8051195740699768,,,,,,,,,,,,,
4,,,5719,0.8182469606399536,0.841834306716919,0.8322102427482605,0.7627512812614441,0.8606724143028259,,,,,,,,,,,,,
4,,,5729,0.8219571113586426,0.863582193851471,0.84840327501297,0.7851486206054688,0.8774296641349792,,,,,,,,,,,,,
4,,,5739,0.7747021913528442,0.8606658577919006,0.835705041885376,0.7309421300888062,0.8942431211471558,,,,,,,,,,,,,
4,,,5749,0.9130353331565857,0.9096848368644714,0.908135712146759,0.8432657718658447,0.9299046397209167,,,,,,,,,,,,,
4,,,5759,0.7831353545188904,0.8090683817863464,0.7952133417129517,0.7353061437606812,0.8153390288352966,,,,,,,,,,,,,
4,,,5769,0.7733700275421143,0.7879171371459961,0.782046914100647,0.726679265499115,0.804703950881958,,,,,,,,,,,,,
4,,,5779,0.8214719295501709,0.836273193359375,0.8362816572189331,0.8044335842132568,0.8579134941101074,,,,,,,,,,,,,
4,,,5789,0.906857967376709,0.9318844079971313,0.9299509525299072,0.8436972498893738,0.9767614603042603,,,,,,,,,,,,,
4,,,5799,0.8116605281829834,0.8286081552505493,0.820372998714447,0.7743700742721558,0.837413489818573,,,,,,,,,,,,,
4,,,5809,0.84867924451828,0.8654401302337646,0.8600366115570068,0.8094072937965393,0.8827798962593079,,,,,,,,,,,,,
4,,,5819,0.8961387872695923,0.9129897356033325,0.9032012820243835,0.8453319668769836,0.9227555394172668,,,,,,,,,,,,,
4,,,5829,0.7610725164413452,0.775837779045105,0.7696748971939087,0.7174512147903442,0.7907954454421997,,,,,,,,,,,,,
4,,,5829,,,,,,0.929023265838623,0.929023265838623,0.9742541313171387,0.9245201945304871,0.9245201945304871,1.005109190940857,0.9913879036903381,0.9388871192932129,0.9388871192932129,0.8858047723770142,0.9170151352882385,0.9170151352882385,1.032923936843872
,2.9999999999999997e-05,0.0003,5830,,,,,,,,,,,,,,,,,,
5,,,5839,0.8027645945549011,0.841593861579895,0.8203531503677368,0.7356586456298828,0.8477912545204163,,,,,,,,,,,,,
5,,,5849,0.8780503273010254,0.8974321484565735,0.885814368724823,0.8102993965148926,0.9113843441009521,,,,,,,,,,,,,
5,,,5859,0.875628650188446,0.9043897390365601,0.8875303268432617,0.8458336591720581,0.8978623151779175,,,,,,,,,,,,,
5,,,5869,0.8758997917175293,0.8932820558547974,0.887337327003479,0.8168631792068481,0.9176336526870728,,,,,,,,,,,,,
5,,,5879,0.8956056833267212,0.9043117165565491,0.8903845548629761,0.7980374097824097,0.9130489826202393,,,,,,,,,,,,,
5,,,5889,0.823189914226532,0.8409242033958435,0.8378841876983643,0.7672443985939026,0.872524619102478,,,,,,,,,,,,,
5,,,5899,0.8900172710418701,0.9429057836532593,0.9146456718444824,0.785403847694397,0.958511233329773,,,,,,,,,,,,,
5,,,5909,0.9768288135528564,1.0704152584075928,1.042321801185608,0.9067585468292236,1.1133681535720825,,,,,,,,,,,,,
5,,,5919,0.8022223114967346,0.8406354188919067,0.819141149520874,0.7421212196350098,0.8429048657417297,,,,,,,,,,,,,
5,,,5929,0.9376589059829712,0.9546476006507874,0.9459969997406006,0.8736644983291626,0.9730123281478882,,,,,,,,,,,,,
5,,,5939,0.8664647340774536,0.8927379846572876,0.8778863549232483,0.7886767983436584,0.9085416793823242,,,,,,,,,,,,,
5,,,5949,0.9010094404220581,0.9258816242218018,0.9146550297737122,0.8592816591262817,0.9360102415084839,,,,,,,,,,,,,
5,,,5959,0.9445552825927734,0.9940985441207886,0.9836052656173706,0.9091399908065796,1.0284266471862793,,,,,,,,,,,,,
5,,,5969,0.9186645746231079,0.96477872133255,0.9488873481750488,0.8565207719802856,0.9912543296813965,,,,,,,,,,,,,
5,,,5979,1.0460610389709473,1.081634759902954,1.042038917541504,0.9063085317611694,1.0622409582138062,,,,,,,,,,,,,
5,,,5989,0.8739026784896851,0.8849775791168213,0.8703963756561279,0.8062685132026672,0.8822786211967468,,,,,,,,,,,,,
5,,,5999,1.0219610929489136,1.0593326091766357,1.0274145603179932,0.8546315431594849,1.0742652416229248,,,,,,,,,,,,,
5,,,6009,1.062302827835083,1.1457366943359375,1.1104010343551636,0.9201199412345886,1.1871037483215332,,,,,,,,,,,,,
5,,,6019,0.9680227637290955,1.0172021389007568,0.9800775647163391,0.8526250123977661,1.008591651916504,,,,,,,,,,,,,
5,,,6029,0.8947921991348267,0.9000986814498901,0.891280472278595,0.8340035676956177,0.9050295352935791,,,,,,,,,,,,,
5,,,6039,0.9079903364181519,0.9241489768028259,0.9042301774024963,0.8153367638587952,0.921596348285675,,,,,,,,,,,,,
5,,,6049,0.9519146680831909,1.05833899974823,1.0159372091293335,0.8139040470123291,1.1012425422668457,,,,,,,,,,,,,
5,,,6059,1.0646374225616455,1.085880994796753,1.0519901514053345,0.9018640518188477,1.0773394107818604,,,,,,,,,,,,,
5,,,6069,1.0585523843765259,1.091969609260559,1.0617682933807373,0.8944511413574219,1.1064634323120117,,,,,,,,,,,,,
5,,,6079,0.9697253108024597,0.9667655229568481,0.9519713521003723,0.8746518492698669,0.960411548614502,,,,,,,,,,,,,
5,,,6089,1.031789779663086,1.0518431663513184,1.021772027015686,0.908223032951355,1.0371239185333252,,,,,,,,,,,,,
5,,,6099,0.8417870402336121,0.8713374137878418,0.8565018773078918,0.7664848566055298,0.8894691467285156,,,,,,,,,,,,,
5,,,6109,0.9151974320411682,0.9312078952789307,0.9180688858032227,0.847209095954895,0.9376241564750671,,,,,,,,,,,,,
5,,,6119,1.0350674390792847,1.0582166910171509,1.0365467071533203,0.9324489831924438,1.0617375373840332,,,,,,,,,,,,,
5,,,6129,0.9207750558853149,0.9354842305183411,0.9161384701728821,0.7973456978797913,0.9453970193862915,,,,,,,,,,,,,
5,,,6139,0.8297991752624512,0.8511519432067871,0.8346887826919556,0.767480731010437,0.8513351082801819,,,,,,,,,,,,,
5,,,6149,0.9727808833122253,1.0179855823516846,0.9932901859283447,0.8750718235969543,1.0331265926361084,,,,,,,,,,,,,
5,,,6159,0.926203727722168,0.9599947929382324,0.9338881373405457,0.7795158624649048,0.9793622493743896,,,,,,,,,,,,,
5,,,6169,1.0349982976913452,1.0703665018081665,1.0320444107055664,0.865814208984375,1.0661062002182007,,,,,,,,,,,,,
5,,,6179,1.1527378559112549,1.1533925533294678,1.1259770393371582,1.0067918300628662,1.135662317276001,,,,,,,,,,,,,
5,,,6189,1.0221607685089111,1.0614807605743408,1.0459362268447876,0.8918561935424805,1.1093976497650146,,,,,,,,,,,,,
5,,,6199,0.9948863983154297,1.0306061506271362,1.0123214721679688,0.8884161710739136,1.0577166080474854,,,,,,,,,,,,,
5,,,6209,0.8690806031227112,0.8921399116516113,0.8785061836242676,0.8075552582740784,0.9016347527503967,,,,,,,,,,,,,
5,,,6219,0.9665552377700806,1.0004948377609253,0.9658291935920715,0.791976809501648,1.0072016716003418,,,,,,,,,,,,,
5,,,6229,0.9881476163864136,1.092242956161499,1.0482593774795532,0.8904398679733276,1.112267255783081,,,,,,,,,,,,,
5,,,6239,1.0665614604949951,1.0725297927856445,1.0544202327728271,0.9760313034057617,1.0640032291412354,,,,,,,,,,,,,
5,,,6249,0.9363928437232971,0.9442002177238464,0.9365941882133484,0.8785324096679688,0.9538546204566956,,,,,,,,,,,,,
5,,,6259,0.9303931593894958,1.0094103813171387,0.9744006395339966,0.8449121713638306,1.024592638015747,,,,,,,,,,,,,
5,,,6269,0.9617078304290771,0.9739974141120911,0.9589184522628784,0.8800818920135498,0.976716160774231,,,,,,,,,,,,,
5,,,6279,0.9604091048240662,0.972054123878479,0.9510908722877502,0.7974281311035156,0.9901942610740662,,,,,,,,,,,,,
5,,,6289,0.8680602312088013,0.9087372422218323,0.9135003089904785,0.8005614876747131,0.9897500276565552,,,,,,,,,,,,,
5,,,6299,1.148830533027649,1.184464931488037,1.1294835805892944,0.8206802010536194,1.1974115371704102,,,,,,,,,,,,,
5,,,6309,0.8970882892608643,0.9235601425170898,0.9196253418922424,0.7967460751533508,0.9791513681411743,,,,,,,,,,,,,
