epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
11,,,13659,1.0146591663360596,1.031770944595337,1.0099270343780518,0.8824923634529114,1.040586233139038,,,,,,,,,,,,,
11,,,13669,0.9573615789413452,0.989331841468811,0.9890103340148926,0.8978706002235413,1.0441981554031372,,,,,,,,,,,,,
11,,,13679,0.884509265422821,0.959945023059845,0.9325467944145203,0.8352280855178833,0.9783780574798584,,,,,,,,,,,,,
11,,,13689,0.8101224899291992,0.8226475119590759,0.8159857392311096,0.7887978553771973,0.8250491619110107,,,,,,,,,,,,,
11,,,13699,0.9858068227767944,1.0314476490020752,1.0029100179672241,0.906760036945343,1.0288019180297852,,,,,,,,,,,,,
11,,,13709,0.8167014122009277,0.8082695007324219,0.8115917444229126,0.7873649001121521,0.8208743929862976,,,,,,,,,,,,,
11,,,13719,0.7940901517868042,0.8062649965286255,0.8056968450546265,0.8091027140617371,0.8108439445495605,,,,,,,,,,,,,
11,,,13729,0.7845427989959717,0.7912935018539429,0.7892915606498718,0.772803544998169,0.7971343398094177,,,,,,,,,,,,,
11,,,13739,0.8692722916603088,0.8964022994041443,0.8761504292488098,0.7941097617149353,0.8968919515609741,,,,,,,,,,,,,
11,,,13749,0.9360259771347046,0.9445704221725464,0.949273943901062,0.916002631187439,0.9742938280105591,,,,,,,,,,,,,
11,,,13759,0.7990071773529053,0.8153334259986877,0.8228054642677307,0.7886519432067871,0.8567233085632324,,,,,,,,,,,,,
11,,,13769,0.9002970457077026,0.8996788263320923,0.8965221643447876,0.8583244681358337,0.9070109128952026,,,,,,,,,,,,,
11,,,13779,0.9357838034629822,1.0243480205535889,1.0055153369903564,0.8977868556976318,1.0753791332244873,,,,,,,,,,,,,
11,,,13789,0.8072006702423096,0.8080530166625977,0.807171106338501,0.7762495875358582,0.8188164234161377,,,,,,,,,,,,,
11,,,13799,0.8137083053588867,0.8280692100524902,0.8232304453849792,0.7917144298553467,0.8376790285110474,,,,,,,,,,,,,
11,,,13809,0.7742944955825806,0.7872949838638306,0.7843959331512451,0.7664905190467834,0.7952997088432312,,,,,,,,,,,,,
11,,,13819,0.7947705388069153,0.8320086598396301,0.8152866959571838,0.7780548334121704,0.8291113376617432,,,,,,,,,,,,,
11,,,13829,0.8556174039840698,0.8747386336326599,0.8670819401741028,0.8161086440086365,0.888224720954895,,,,,,,,,,,,,
11,,,13839,0.785166323184967,0.8148992657661438,0.8104808926582336,0.7829667925834656,0.8331406116485596,,,,,,,,,,,,,
11,,,13849,0.9461193084716797,1.0171194076538086,0.9978967905044556,0.9184759855270386,1.0453534126281738,,,,,,,,,,,,,
11,,,13859,0.8048402070999146,0.8974682688713074,0.871462881565094,0.7822974920272827,0.926298201084137,,,,,,,,,,,,,
11,,,13869,0.7875967025756836,0.7957643270492554,0.7930046319961548,0.776939868927002,0.800467312335968,,,,,,,,,,,,,
11,,,13879,0.9170393943786621,0.9452913999557495,0.9219285249710083,0.8322674036026001,0.9420358538627625,,,,,,,,,,,,,
11,,,13889,0.7964930534362793,0.8037800788879395,0.832414448261261,0.7949864864349365,0.8918458819389343,,,,,,,,,,,,,
11,,,13899,0.8320727348327637,0.8425607681274414,0.8566582798957825,0.8600960373878479,0.8813126087188721,,,,,,,,,,,,,
11,,,13909,0.8281195759773254,0.8393394947052002,0.8406197428703308,0.8487097024917603,0.8459079265594482,,,,,,,,,,,,,
11,,,13919,0.8780527710914612,0.9066224098205566,0.8919115662574768,0.8233392238616943,0.9158868193626404,,,,,,,,,,,,,
11,,,13929,0.8383433818817139,0.855112612247467,0.8571578860282898,0.7819605469703674,0.9001615643501282,,,,,,,,,,,,,
11,,,13939,0.7942426204681396,0.8306670784950256,0.8208774924278259,0.7860627174377441,0.8429527282714844,,,,,,,,,,,,,
11,,,13949,0.8302950859069824,0.8517284393310547,0.8594463467597961,0.8219029903411865,0.8981287479400635,,,,,,,,,,,,,
11,,,13959,0.8217097520828247,0.8354732394218445,0.8299488425254822,0.8132443428039551,0.8371545076370239,,,,,,,,,,,,,
11,,,13969,0.787111222743988,0.7950608134269714,0.7946490049362183,0.7881819009780884,0.8014290928840637,,,,,,,,,,,,,
11,,,13979,0.7945378422737122,0.8226326704025269,0.8145380616188049,0.7821013927459717,0.8330370783805847,,,,,,,,,,,,,
11,,,13989,0.7972714900970459,0.8223268389701843,0.8149475455284119,0.7841010093688965,0.8319884538650513,,,,,,,,,,,,,
11,,,13991,,,,,,0.9256995916366577,0.9256995916366577,1.0067485570907593,0.9218398332595825,0.9218398332595825,1.0327095985412598,1.0211881399154663,0.934276819229126,0.934276819229126,0.9344896674156189,0.9130481481552124,0.9130481481552124,1.0553147792816162
,6.97711384175914e-06,6.262610478227527e-05,13992,,,,,,,,,,,,,,,,,,
12,,,13999,0.8109076023101807,0.8126415610313416,0.815100371837616,0.7821277379989624,0.8327720165252686,,,,,,,,,,,,,
12,,,14009,0.9097648859024048,0.9279422760009766,0.9362581372261047,0.928274929523468,0.9620001316070557,,,,,,,,,,,,,
12,,,14019,0.8481326699256897,0.8623695373535156,0.8570181727409363,0.8171035647392273,0.8740341663360596,,,,,,,,,,,,,
12,,,14029,0.8508457541465759,0.8541402816772461,0.8687498569488525,0.8717992305755615,0.8899600505828857,,,,,,,,,,,,,
12,,,14039,0.9144067764282227,0.9497989416122437,0.9203624725341797,0.8439289331436157,0.930959939956665,,,,,,,,,,,,,
12,,,14049,0.7828854322433472,0.7958326935768127,0.7874924540519714,0.7628607749938965,0.7934370636940002,,,,,,,,,,,,,
12,,,14059,0.8660109639167786,0.9148794412612915,0.8996574282646179,0.8493055701255798,0.9278081655502319,,,,,,,,,,,,,
12,,,14069,0.8679677844047546,0.8887749910354614,0.8741014003753662,0.8233018517494202,0.8863624334335327,,,,,,,,,,,,,
12,,,14079,0.8279415369033813,0.8389666080474854,0.8438708782196045,0.8061653971672058,0.8724339604377747,,,,,,,,,,,,,
12,,,14089,0.8364135026931763,0.849716067314148,0.851302981376648,0.806546151638031,0.8794088363647461,,,,,,,,,,,,,
12,,,14099,0.79694664478302,0.8057491183280945,0.8097214102745056,0.7871425747871399,0.8295955657958984,,,,,,,,,,,,,
12,,,14109,0.8404058814048767,0.8755128979682922,0.8696976900100708,0.8346128463745117,0.8966545462608337,,,,,,,,,,,,,
12,,,14119,0.8249033689498901,0.8492932319641113,0.8322985172271729,0.7649884223937988,0.8500638008117676,,,,,,,,,,,,,
12,,,14129,0.8486207127571106,0.8571233749389648,0.857667088508606,0.8497313261032104,0.866703987121582,,,,,,,,,,,,,
12,,,14139,0.8081963062286377,0.7955435514450073,0.8008726239204407,0.8045276999473572,0.7992795705795288,,,,,,,,,,,,,
12,,,14149,0.8777213096618652,0.881217896938324,0.8810005187988281,0.869813084602356,0.8872687816619873,,,,,,,,,,,,,
12,,,14159,0.8447158336639404,0.8688762187957764,0.862497091293335,0.8214249610900879,0.8844913840293884,,,,,,,,,,,,,
12,,,14169,0.8104152679443359,0.8190529346466064,0.8182736039161682,0.8038556575775146,0.8281322717666626,,,,,,,,,,,,,
12,,,14179,0.9105484485626221,0.8996886014938354,0.9009973406791687,0.8507813811302185,0.9164000749588013,,,,,,,,,,,,,
12,,,14189,0.8201995491981506,0.8345783352851868,0.8324509263038635,0.8080503344535828,0.8478600382804871,,,,,,,,,,,,,
12,,,14199,0.8376933336257935,0.8773271441459656,0.8615618348121643,0.7996614575386047,0.8880305290222168,,,,,,,,,,,,,
12,,,14209,0.8856053948402405,0.9101501703262329,0.9028807282447815,0.8867689967155457,0.9138748645782471,,,,,,,,,,,,,
12,,,14219,0.892371416091919,0.9078053832054138,0.90473872423172,0.8408973217010498,0.9352422952651978,,,,,,,,,,,,,
12,,,14229,0.8155869841575623,0.8552966117858887,0.8408893942832947,0.7883312702178955,0.8655683398246765,,,,,,,,,,,,,
12,,,14239,0.8092240691184998,0.8184362053871155,0.8089179396629333,0.7818514704704285,0.8119462728500366,,,,,,,,,,,,,
12,,,14249,0.8493064641952515,0.8616958856582642,0.8668903112411499,0.800489604473114,0.9081563949584961,,,,,,,,,,,,,
12,,,14259,0.8837047815322876,0.8744994401931763,0.8737494349479675,0.8670850396156311,0.8698418736457825,,,,,,,,,,,,,
12,,,14269,0.8250105381011963,0.8340597748756409,0.8555887937545776,0.8155395984649658,0.9071788191795349,,,,,,,,,,,,,
12,,,14279,0.814803957939148,0.8237742185592651,0.8248381018638611,0.7791454792022705,0.8499867916107178,,,,,,,,,,,,,
12,,,14289,0.8912383317947388,0.9367808699607849,0.915241539478302,0.7975556254386902,0.9594862461090088,,,,,,,,,,,,,
12,,,14299,0.7865365743637085,0.8141314387321472,0.8166424632072449,0.7817516922950745,0.8506709933280945,,,,,,,,,,,,,
12,,,14309,0.8152819275856018,0.8192735314369202,0.8206895589828491,0.8165462017059326,0.8267242312431335,,,,,,,,,,,,,
12,,,14319,0.8404555916786194,0.8679859638214111,0.8598547577857971,0.8178691864013672,0.8817832469940186,,,,,,,,,,,,,
12,,,14329,0.8076201677322388,0.8105692863464355,0.8162412047386169,0.7846254110336304,0.8385976552963257,,,,,,,,,,,,,
12,,,14339,0.8266267776489258,0.8261745572090149,0.8245046138763428,0.8024091124534607,0.8307334780693054,,,,,,,,,,,,,
12,,,14349,0.8612715005874634,0.8604104518890381,0.8595781326293945,0.8036776781082153,0.8802562952041626,,,,,,,,,,,,,
12,,,14359,0.8205978870391846,0.8327266573905945,0.8295525908470154,0.805609941482544,0.8419632315635681,,,,,,,,,,,,,
12,,,14369,0.7950674891471863,0.7969444394111633,0.7992729544639587,0.8024854063987732,0.802374005317688,,,,,,,,,,,,,
12,,,14379,0.8311365246772766,0.8421489000320435,0.8505877256393433,0.809115469455719,0.8855984210968018,,,,,,,,,,,,,
12,,,14389,0.8377103805541992,0.850426971912384,0.8414056301116943,0.8045505285263062,0.8511475324630737,,,,,,,,,,,,,
12,,,14399,0.8699498176574707,0.8920190334320068,0.8906189203262329,0.8551000952720642,0.9161077737808228,,,,,,,,,,,,,
12,,,14409,0.7909862995147705,0.8082566261291504,0.8041611909866333,0.7873543500900269,0.8155123591423035,,,,,,,,,,,,,
12,,,14419,0.8155460953712463,0.830217719078064,0.8233585953712463,0.8072566986083984,0.8289994597434998,,,,,,,,,,,,,
12,,,14429,0.8849424719810486,0.9325840473175049,0.9025894403457642,0.7910583019256592,0.9337941408157349,,,,,,,,,,,,,
12,,,14439,0.8316950798034668,0.8305785059928894,0.8340982794761658,0.7806814908981323,0.8597226142883301,,,,,,,,,,,,,
12,,,14449,0.8105702996253967,0.8110466599464417,0.8067383170127869,0.7937784194946289,0.8061762452125549,,,,,,,,,,,,,
12,,,14459,0.8286700248718262,0.8500648736953735,0.8534324765205383,0.8143740892410278,0.88660728931427,,,,,,,,,,,,,
12,,,14469,0.8050487041473389,0.825989842414856,0.8223926424980164,0.8129331469535828,0.8337050676345825,,,,,,,,,,,,,
12,,,14479,0.9119412899017334,0.9190065264701843,0.90230393409729,0.8318352103233337,0.9113468527793884,,,,,,,,,,,,,
12,,,14489,0.8236765265464783,0.8418623208999634,0.854277491569519,0.8074861764907837,0.9012866020202637,,,,,,,,,,,,,
12,,,14499,0.7846887111663818,0.8209542036056519,0.8066316843032837,0.7870244979858398,0.816182017326355,,,,,,,,,,,,,
12,,,14509,0.8416650295257568,0.8561944365501404,0.8470739722251892,0.8083024024963379,0.8585315942764282,,,,,,,,,,,,,
12,,,14519,0.9399264454841614,0.9661917686462402,0.947765052318573,0.826875627040863,0.9860824346542358,,,,,,,,,,,,,
12,,,14529,0.8029084801673889,0.8055353164672852,0.8076856136322021,0.8059896230697632,0.8129503726959229,,,,,,,,,,,,,
12,,,14539,0.7980457544326782,0.8091044425964355,0.8092173933982849,0.7818721532821655,0.8269487619400024,,,,,,,,,,,,,
12,,,14549,0.825781524181366,0.8466072082519531,0.8414334058761597,0.7977584004402161,0.8641554117202759,,,,,,,,,,,,,
12,,,14559,0.9240158796310425,0.9587671756744385,0.9419110417366028,0.863035261631012,0.9707135558128357,,,,,,,,,,,,,
12,,,14569,0.8005585670471191,0.8167626857757568,0.8186561465263367,0.7588850855827332,0.854937732219696,,,,,,,,,,,,,
12,,,14579,0.8032305240631104,0.8387917280197144,0.8302192091941833,0.7797327041625977,0.8597490787506104,,,,,,,,,,,,,
12,,,14589,0.7951908707618713,0.8043564558029175,0.7989040017127991,0.7829809188842773,0.8031389713287354,,,,,,,,,,,,,
12,,,14599,0.8746154308319092,0.8895321488380432,0.9014226794242859,0.8588657379150391,0.9440420866012573,,,,,,,,,,,,,
12,,,14609,0.8050500154495239,0.8127875924110413,0.8094011545181274,0.7840414643287659,0.8194465041160583,,,,,,,,,,,,,
12,,,14619,0.8819977045059204,0.9182265996932983,0.9081622958183289,0.8941821455955505,0.9214016199111938,,,,,,,,,,,,,
12,,,14629,0.9161055088043213,0.9211739897727966,0.9171682596206665,0.8720664381980896,0.9326421022415161,,,,,,,,,,,,,
12,,,14639,0.9063279628753662,0.9255142211914062,0.9148186445236206,0.8392411470413208,0.9415873289108276,,,,,,,,,,,,,
12,,,14649,0.8454952239990234,0.8669620752334595,0.8505111336708069,0.7751206755638123,0.8705158829689026,,,,,,,,,,,,,
12,,,14659,0.802824854850769,0.8074912428855896,0.8113725781440735,0.8122001886367798,0.8192751407623291,,,,,,,,,,,,,
12,,,14669,0.8125452995300293,0.8453046679496765,0.8324773907661438,0.7884852290153503,0.8517715930938721,,,,,,,,,,,,,
12,,,14679,0.8202390074729919,0.846733808517456,0.8546526432037354,0.7997423410415649,0.9035999774932861,,,,,,,,,,,,,
12,,,14689,0.8920501470565796,0.9408341646194458,0.9459149837493896,0.8133278489112854,1.0353331565856934,,,,,,,,,,,,,
12,,,14699,0.7847788333892822,0.794082760810852,0.7944144606590271,0.7787656188011169,0.8067207336425781,,,,,,,,,,,,,
12,,,14709,0.7834039330482483,0.8024870157241821,0.7988746166229248,0.7818872332572937,0.8120619058609009,,,,,,,,,,,,,
12,,,14719,0.7829422354698181,0.7908470630645752,0.7877839803695679,0.7746405601501465,0.7934958934783936,,,,,,,,,,,,,
12,,,14729,0.8480459451675415,0.8716475963592529,0.8691545724868774,0.8561646342277527,0.8850210905075073,,,,,,,,,,,,,
12,,,14739,0.8712774515151978,0.951258659362793,0.9371166229248047,0.8331827521324158,1.0068798065185547,,,,,,,,,,,,,
12,,,14749,0.8278553485870361,0.8371686339378357,0.8270256519317627,0.7822716236114502,0.8363149166107178,,,,,,,,,,,,,
12,,,14759,0.8323904275894165,0.8458157777786255,0.839084804058075,0.8055720329284668,0.8511216044425964,,,,,,,,,,,,,
12,,,14769,0.8194832801818848,0.8252619504928589,0.8261231184005737,0.8166690468788147,0.8345776796340942,,,,,,,,,,,,,
12,,,14779,0.7964872121810913,0.8039276599884033,0.8021608591079712,0.793574333190918,0.8075860738754272,,,,,,,,,,,,,
12,,,14789,0.820160448551178,0.8364531993865967,0.8301807045936584,0.7850669026374817,0.8492201566696167,,,,,,,,,,,,,
12,,,14799,0.7822256684303284,0.8114909529685974,0.8109776973724365,0.7910232543945312,0.835800051689148,,,,,,,,,,,,,
12,,,14809,0.8462905287742615,0.8554955124855042,0.8580279350280762,0.8540116548538208,0.8687028288841248,,,,,,,,,,,,,
12,,,14819,0.8495628833770752,0.8558547496795654,0.8493603467941284,0.799919843673706,0.8638195991516113,,,,,,,,,,,,,
12,,,14829,0.8013246059417725,0.8301156163215637,0.8261468410491943,0.810294508934021,0.8442061543464661,,,,,,,,,,,,,
12,,,14839,0.8697368502616882,0.9134218096733093,0.9069839715957642,0.784746527671814,0.9730767607688904,,,,,,,,,,,,,
12,,,14849,0.7890564799308777,0.8026573657989502,0.7975256443023682,0.7882416844367981,0.8022152781486511,,,,,,,,,,,,,
12,,,14859,0.8356808423995972,0.8586267232894897,0.8657324314117432,0.8396221399307251,0.8998919129371643,,,,,,,,,,,,,
12,,,14869,0.8106160163879395,0.8393500447273254,0.8378832340240479,0.8255951404571533,0.8579853177070618,,,,,,,,,,,,,
12,,,14879,0.8952584862709045,1.0212373733520508,0.9813008308410645,0.8737267255783081,1.0440062284469604,,,,,,,,,,,,,
12,,,14889,0.8149556517601013,0.8294112682342529,0.8325027823448181,0.835003137588501,0.8445041179656982,,,,,,,,,,,,,
12,,,14899,0.816519558429718,0.8398029208183289,0.8327702879905701,0.816892147064209,0.8432459235191345,,,,,,,,,,,,,
12,,,14909,0.8499078154563904,0.9258314371109009,0.9162904620170593,0.7652820944786072,1.0088905096054077,,,,,,,,,,,,,
12,,,14919,0.8002232909202576,0.8091948628425598,0.8084263205528259,0.7987059950828552,0.8166213035583496,,,,,,,,,,,,,
12,,,14929,1.027359962463379,1.0563522577285767,1.0169799327850342,0.8460524678230286,1.0476248264312744,,,,,,,,,,,,,
12,,,14939,1.0106784105300903,1.0639970302581787,1.0318167209625244,0.9287999868392944,1.0599617958068848,,,,,,,,,,,,,
12,,,14949,0.9147272706031799,0.9207464456558228,0.9163253307342529,0.8422287702560425,0.9433857202529907,,,,,,,,,,,,,
12,,,14959,0.8486876487731934,0.884695291519165,0.8750745058059692,0.7959048748016357,0.9148776531219482,,,,,,,,,,,,,
12,,,14969,0.8091931939125061,0.8269779682159424,0.8256804943084717,0.7980547547340393,0.8455850481987,,,,,,,,,,,,,
12,,,14979,0.8139742016792297,0.834156334400177,0.8254490494728088,0.7759344577789307,0.845173716545105,,,,,,,,,,,,,
12,,,14989,0.7998659014701843,0.8191089034080505,0.8163019418716431,0.7915772199630737,0.8338077664375305,,,,,,,,,,,,,
12,,,14999,0.8005110025405884,0.8076485395431519,0.8096696734428406,0.8053494095802307,0.8185096383094788,,,,,,,,,,,,,
12,,,15009,0.7820860743522644,0.8000974059104919,0.799396276473999,0.7716599702835083,0.8203160166740417,,,,,,,,,,,,,
12,,,15019,0.9171875715255737,0.9364747405052185,0.9270039200782776,0.8700553178787231,0.9480962157249451,,,,,,,,,,,,,
12,,,15029,0.8082302808761597,0.8227633237838745,0.8203524351119995,0.7960782647132874,0.8354066610336304,,,,,,,,,,,,,
12,,,15039,0.8304203152656555,0.84617680311203,0.8412365317344666,0.8023906946182251,0.8593122363090515,,,,,,,,,,,,,
12,,,15049,0.7868805527687073,0.7994815707206726,0.7975278496742249,0.7839619517326355,0.8077795505523682,,,,,,,,,,,,,
12,,,15059,0.8038907051086426,0.8210367560386658,0.8291724920272827,0.8132933378219604,0.8572018146514893,,,,,,,,,,,,,
12,,,15069,0.8596903681755066,0.8672468066215515,0.8582159280776978,0.8113518953323364,0.8688520789146423,,,,,,,,,,,,,
12,,,15079,0.8256969451904297,0.8356339931488037,0.8335085511207581,0.8325135111808777,0.8368929028511047,,,,,,,,,,,,,
12,,,15089,0.8834121227264404,0.9028275609016418,0.8946372866630554,0.8529198169708252,0.9115070104598999,,,,,,,,,,,,,
12,,,15099,0.7928774952888489,0.806215763092041,0.7987973690032959,0.7623310089111328,0.8110010027885437,,,,,,,,,,,,,
12,,,15109,0.8017675280570984,0.8133001923561096,0.814041256904602,0.820252537727356,0.8195136785507202,,,,,,,,,,,,,
12,,,15119,0.8285139799118042,0.8397534489631653,0.8314449191093445,0.768998920917511,0.8515350222587585,,,,,,,,,,,,,
12,,,15129,0.8137125372886658,0.8222668766975403,0.8226898312568665,0.7943432331085205,0.8397531509399414,,,,,,,,,,,,,
12,,,15139,0.8139243721961975,0.8413535952568054,0.8359830379486084,0.8031677603721619,0.8580477833747864,,,,,,,,,,,,,
12,,,15149,0.8168941140174866,0.8236000537872314,0.8256404399871826,0.8144161105155945,0.8370102643966675,,,,,,,,,,,,,
12,,,15157,,,,,,0.9245201945304871,0.9245201945304871,0.9985091090202332,0.9204460382461548,0.9204460382461548,1.0277575254440308,1.0153003931045532,0.9355634450912476,0.9355634450912476,0.9268535375595093,0.9122976064682007,0.9122976064682007,1.0507903099060059
,3.769253581563263e-06,2.955195934094537e-05,15158,,,,,,,,,,,,,,,,,,
13,,,15159,0.9561940431594849,0.9562402963638306,0.9614419937133789,0.9658341407775879,0.9669950604438782,,,,,,,,,,,,,
13,,,15169,0.7835432291030884,0.8010581135749817,0.7972075939178467,0.7811092138290405,0.8087649345397949,,,,,,,,,,,,,
13,,,15179,0.8786490559577942,0.8848033547401428,0.8823886513710022,0.8693599700927734,0.8879119753837585,,,,,,,,,,,,,
13,,,15189,0.804523229598999,0.836493730545044,0.8259402513504028,0.7754954099655151,0.8505254983901978,,,,,,,,,,,,,
13,,,15199,0.7879664301872253,0.7933262586593628,0.7990949153900146,0.7611597776412964,0.8255609273910522,,,,,,,,,,,,,
13,,,15209,0.8270192742347717,0.83829665184021,0.8495531678199768,0.8114655613899231,0.8873136043548584,,,,,,,,,,,,,
13,,,15219,0.9326924085617065,0.941135823726654,0.9304034113883972,0.8700419068336487,0.9445886611938477,,,,,,,,,,,,,
13,,,15229,0.9300850033760071,0.9586814641952515,0.9464356899261475,0.8667691946029663,0.978316068649292,,,,,,,,,,,,,
13,,,15239,0.7749830484390259,0.8005592823028564,0.7901609539985657,0.774183452129364,0.797339916229248,,,,,,,,,,,,,
13,,,15249,0.7975118160247803,0.7994785308837891,0.7963626384735107,0.7762479186058044,0.8012261390686035,,,,,,,,,,,,,
13,,,15259,0.8435916900634766,0.8582689166069031,0.8559667468070984,0.7991348505020142,0.884282648563385,,,,,,,,,,,,,
13,,,15269,0.8107105493545532,0.8153115510940552,0.8148888349533081,0.8028159141540527,0.8218867778778076,,,,,,,,,,,,,
13,,,15279,0.7787141799926758,0.812799870967865,0.7999442219734192,0.7583252787590027,0.8190451860427856,,,,,,,,,,,,,
13,,,15289,0.7907086610794067,0.7939367890357971,0.791913628578186,0.7727727890014648,0.7986742258071899,,,,,,,,,,,,,
13,,,15299,0.7892060875892639,0.7915471792221069,0.7907375693321228,0.7745108604431152,0.7974995374679565,,,,,,,,,,,,,
13,,,15309,0.9002939462661743,0.9203464984893799,0.9178194999694824,0.9003608822822571,0.9332965016365051,,,,,,,,,,,,,
13,,,15319,0.9305141568183899,0.954735517501831,0.9479231834411621,0.9017221331596375,0.9713990092277527,,,,,,,,,,,,,
13,,,15329,0.8821176886558533,0.9062511920928955,0.9009274244308472,0.8794341087341309,0.9165517091751099,,,,,,,,,,,,,
13,,,15339,0.8471606373786926,0.8522403240203857,0.8502675890922546,0.8303696513175964,0.8585125803947449,,,,,,,,,,,,,
13,,,15349,0.9544888138771057,0.9281774759292603,0.9260126352310181,0.8933791518211365,0.9202483296394348,,,,,,,,,,,,,
13,,,15359,0.8314773440361023,0.8393582105636597,0.8381949663162231,0.8210543394088745,0.8481510877609253,,,,,,,,,,,,,
13,,,15369,0.8256626725196838,0.84125155210495,0.8363072276115417,0.7917409539222717,0.8565648794174194,,,,,,,,,,,,,
13,,,15379,0.8093650937080383,0.8167642951011658,0.817445695400238,0.8006272315979004,0.8295665979385376,,,,,,,,,,,,,
13,,,15389,0.8139188289642334,0.8146944046020508,0.818930983543396,0.8183469772338867,0.8255611658096313,,,,,,,,,,,,,
13,,,15399,0.9023889899253845,0.9077597856521606,0.8987024426460266,0.8326898813247681,0.9156495928764343,,,,,,,,,,,,,
13,,,15409,0.820862352848053,0.835037350654602,0.8391425013542175,0.8511218428611755,0.8486028909683228,,,,,,,,,,,,,
13,,,15419,0.8033571243286133,0.8212476968765259,0.8213995099067688,0.7841750383377075,0.8472360372543335,,,,,,,,,,,,,
13,,,15429,0.7923818826675415,0.7981132864952087,0.7966322302818298,0.7746843099594116,0.8067765831947327,,,,,,,,,,,,,
13,,,15439,0.7884434461593628,0.7922000288963318,0.7959358096122742,0.8141824007034302,0.7961212396621704,,,,,,,,,,,,,
13,,,15449,0.8375447988510132,0.8680723905563354,0.8621867299079895,0.8233281970024109,0.8878066539764404,,,,,,,,,,,,,
13,,,15459,0.794991672039032,0.8148454427719116,0.8114684820175171,0.7940083742141724,0.8256371021270752,,,,,,,,,,,,,
13,,,15469,0.8181760907173157,0.8434549570083618,0.848697304725647,0.8278352618217468,0.8795484304428101,,,,,,,,,,,,,
13,,,15479,0.8089386224746704,0.823881983757019,0.8225557208061218,0.7973394393920898,0.8397514224052429,,,,,,,,,,,,,
13,,,15489,0.8500238060951233,0.8727061748504639,0.8659658432006836,0.8346988558769226,0.8826454281806946,,,,,,,,,,,,,
13,,,15499,0.8125441670417786,0.8210046887397766,0.8283554315567017,0.8081395030021667,0.851809024810791,,,,,,,,,,,,,
13,,,15509,0.8982990980148315,0.902873158454895,0.9004250764846802,0.8481924533843994,0.9206349849700928,,,,,,,,,,,,,
13,,,15519,0.8132644295692444,0.8213791847229004,0.8213333487510681,0.8058511018753052,0.8323308825492859,,,,,,,,,,,,,
13,,,15529,0.7696779370307922,0.7874616384506226,0.7925592660903931,0.7585729360580444,0.8239604234695435,,,,,,,,,,,,,
13,,,15539,0.8265230655670166,0.8510565757751465,0.8443186283111572,0.814588189125061,0.8614976406097412,,,,,,,,,,,,,
13,,,15549,0.8575565814971924,0.8701767921447754,0.8698529005050659,0.853156566619873,0.8836501240730286,,,,,,,,,,,,,
13,,,15559,0.7828672528266907,0.793146014213562,0.7923403382301331,0.7891547679901123,0.7986537218093872,,,,,,,,,,,,,
13,,,15569,0.7843518257141113,0.8020586967468262,0.7951161861419678,0.7799187898635864,0.8020997047424316,,,,,,,,,,,,,
13,,,15579,0.8403576612472534,0.8573980331420898,0.8655732274055481,0.833537220954895,0.9000570774078369,,,,,,,,,,,,,
13,,,15589,0.8144660592079163,0.8143020868301392,0.8149416446685791,0.799441397190094,0.8219386339187622,,,,,,,,,,,,,
13,,,15599,0.8757871389389038,0.9161084890365601,0.9086704254150391,0.8730783462524414,0.9366865158081055,,,,,,,,,,,,,
13,,,15609,0.8448790311813354,0.8532906770706177,0.8475126624107361,0.7759571075439453,0.873092770576477,,,,,,,,,,,,,
13,,,15619,0.8919938206672668,0.9279553890228271,0.9199587106704712,0.8713648319244385,0.9497776627540588,,,,,,,,,,,,,
13,,,15629,0.8440979719161987,0.8395763039588928,0.8387125730514526,0.8208205103874207,0.8419471383094788,,,,,,,,,,,,,
13,,,15639,0.8483233451843262,0.8642667531967163,0.8645411729812622,0.8489598035812378,0.8807238936424255,,,,,,,,,,,,,
13,,,15649,0.7896245718002319,0.802909255027771,0.8087407946586609,0.8028908371925354,0.8272157311439514,,,,,,,,,,,,,
13,,,15659,0.8429285287857056,0.876747727394104,0.8756731748580933,0.8318370580673218,0.9119947552680969,,,,,,,,,,,,,
13,,,15669,0.9001123905181885,0.8857380151748657,0.8893523216247559,0.8630337715148926,0.8963150382041931,,,,,,,,,,,,,
13,,,15679,0.8161947131156921,0.8324079513549805,0.8265488743782043,0.7956207394599915,0.840445339679718,,,,,,,,,,,,,
13,,,15689,0.7777369618415833,0.7970818281173706,0.8095665574073792,0.7655813694000244,0.8562461137771606,,,,,,,,,,,,,
13,,,15699,0.8036343455314636,0.8211206197738647,0.8178451657295227,0.8092333078384399,0.8271960020065308,,,,,,,,,,,,,
13,,,15709,0.8354758620262146,0.848384439945221,0.8513329029083252,0.8465638160705566,0.8651134967803955,,,,,,,,,,,,,
13,,,15719,0.8376188278198242,0.8474112749099731,0.840248167514801,0.8213446140289307,0.8436566591262817,,,,,,,,,,,,,
13,,,15729,0.7744045257568359,0.7822228670120239,0.7805412411689758,0.7709996700286865,0.7866945266723633,,,,,,,,,,,,,
13,,,15739,0.7922568321228027,0.8149064183235168,0.8068586587905884,0.7901905179023743,0.815848708152771,,,,,,,,,,,,,
