epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
14,,,17059,0.4780343174934387,0.47897273302078247,0.47826042771339417,0.4501223564147949,0.489081472158432,,,,,,,,,,,,,
14,,,17069,0.42966628074645996,0.4303930103778839,0.4287853538990021,0.4147840142250061,0.4325711727142334,,,,,,,,,,,,,
14,,,17079,0.4269554913043976,0.4307318329811096,0.4300900995731354,0.4272923469543457,0.4325765073299408,,,,,,,,,,,,,
14,,,17089,0.4409082531929016,0.44036319851875305,0.4425016939640045,0.44127169251441956,0.44566047191619873,,,,,,,,,,,,,
14,,,17099,0.4539288580417633,0.45736053586006165,0.45437800884246826,0.44707509875297546,0.45518261194229126,,,,,,,,,,,,,
14,,,17109,0.4243815541267395,0.4326432943344116,0.4279040992259979,0.4118165075778961,0.4326612949371338,,,,,,,,,,,,,
14,,,17119,0.43352508544921875,0.43298014998435974,0.43259280920028687,0.4159073531627655,0.43839773535728455,,,,,,,,,,,,,
14,,,17129,0.4239177107810974,0.4272529184818268,0.42570093274116516,0.40631482005119324,0.43328362703323364,,,,,,,,,,,,,
14,,,17139,0.4261695444583893,0.4346444308757782,0.42948710918426514,0.41412657499313354,0.4334959387779236,,,,,,,,,,,,,
14,,,17149,0.4313230514526367,0.4331772029399872,0.43245112895965576,0.4287724792957306,0.43401849269866943,,,,,,,,,,,,,
14,,,17159,0.4419286847114563,0.44718438386917114,0.44879716634750366,0.43232449889183044,0.4607975482940674,,,,,,,,,,,,,
14,,,17169,0.442771852016449,0.44373443722724915,0.4429079592227936,0.4265482425689697,0.44887226819992065,,,,,,,,,,,,,
14,,,17179,0.4374912679195404,0.44353681802749634,0.4422851800918579,0.42587125301361084,0.4507257640361786,,,,,,,,,,,,,
14,,,17189,0.43252497911453247,0.43609246611595154,0.4344991445541382,0.4204449951648712,0.44003060460090637,,,,,,,,,,,,,
14,,,17199,0.44463643431663513,0.4509308636188507,0.44808876514434814,0.43607330322265625,0.45269259810447693,,,,,,,,,,,,,
14,,,17209,0.44054076075553894,0.4378508925437927,0.43804794549942017,0.4311067461967468,0.4394863247871399,,,,,,,,,,,,,
14,,,17219,0.4249967932701111,0.42619481682777405,0.42463427782058716,0.398703396320343,0.4335406422615051,,,,,,,,,,,,,
14,,,17229,0.42413225769996643,0.42525216937065125,0.42512887716293335,0.41236358880996704,0.4307343065738678,,,,,,,,,,,,,
14,,,17239,0.4240660071372986,0.4298814833164215,0.42969024181365967,0.41077154874801636,0.44047921895980835,,,,,,,,,,,,,
14,,,17249,0.45321181416511536,0.4603419303894043,0.45702770352363586,0.42504799365997314,0.46945762634277344,,,,,,,,,,,,,
14,,,17259,0.42504096031188965,0.42618265748023987,0.42532575130462646,0.4080326557159424,0.43172821402549744,,,,,,,,,,,,,
14,,,17269,0.4303440451622009,0.4331638813018799,0.43383273482322693,0.4248732328414917,0.4400447905063629,,,,,,,,,,,,,
14,,,17279,0.42340317368507385,0.43115469813346863,0.42694148421287537,0.41145220398902893,0.43188950419425964,,,,,,,,,,,,,
14,,,17289,0.4742540121078491,0.4665681719779968,0.4663931429386139,0.4762747883796692,0.4575839638710022,,,,,,,,,,,,,
14,,,17299,0.4275207817554474,0.4310072362422943,0.431961327791214,0.4208088517189026,0.439849853515625,,,,,,,,,,,,,
14,,,17309,0.428212970495224,0.4310014247894287,0.4311394989490509,0.4308825731277466,0.4331085979938507,,,,,,,,,,,,,
14,,,17319,0.42981141805648804,0.4294450283050537,0.43044617772102356,0.41826510429382324,0.43650031089782715,,,,,,,,,,,,,
14,,,17329,0.42646026611328125,0.4426172971725464,0.4358530342578888,0.42108774185180664,0.44198328256607056,,,,,,,,,,,,,
14,,,17339,0.43746376037597656,0.4362422525882721,0.43552377820014954,0.41967150568962097,0.44012585282325745,,,,,,,,,,,,,
14,,,17349,0.43496403098106384,0.4394286274909973,0.4378686845302582,0.43284809589385986,0.44037172198295593,,,,,,,,,,,,,
14,,,17359,0.4324309825897217,0.45087194442749023,0.44689932465553284,0.4223301112651825,0.4622298777103424,,,,,,,,,,,,,
14,,,17369,0.4280993342399597,0.43149545788764954,0.426942378282547,0.4083107113838196,0.4300583302974701,,,,,,,,,,,,,
14,,,17379,0.4418784976005554,0.4438464641571045,0.4442525804042816,0.4209039509296417,0.45534130930900574,,,,,,,,,,,,,
14,,,17389,0.42716091871261597,0.4373893439769745,0.4309404194355011,0.4106828570365906,0.4361518621444702,,,,,,,,,,,,,
14,,,17399,0.42669111490249634,0.4271050989627838,0.42880281805992126,0.41682538390159607,0.43621891736984253,,,,,,,,,,,,,
14,,,17409,0.4271731972694397,0.42982977628707886,0.42624810338020325,0.4077460467815399,0.43022847175598145,,,,,,,,,,,,,
14,,,17419,0.44457805156707764,0.44237127900123596,0.44475215673446655,0.44929438829421997,0.4449443221092224,,,,,,,,,,,,,
14,,,17429,0.43302518129348755,0.4492694139480591,0.44091346859931946,0.4211576282978058,0.44686394929885864,,,,,,,,,,,,,
14,,,17439,0.4290119409561157,0.4302597641944885,0.4288371205329895,0.41979795694351196,0.43120965361595154,,,,,,,,,,,,,
14,,,17449,0.4255020022392273,0.4291297197341919,0.429315447807312,0.41043099761009216,0.4393059015274048,,,,,,,,,,,,,
14,,,17459,0.42678841948509216,0.4326576590538025,0.4294656813144684,0.41647687554359436,0.43371397256851196,,,,,,,,,,,,,
14,,,17469,0.45049014687538147,0.4511469900608063,0.4514526128768921,0.43473514914512634,0.45896145701408386,,,,,,,,,,,,,
14,,,17479,0.42164865136146545,0.4262782335281372,0.4313128590583801,0.4054764211177826,0.4514736235141754,,,,,,,,,,,,,
14,,,17489,0.442582368850708,0.4468556046485901,0.4503229260444641,0.42352521419525146,0.46846020221710205,,,,,,,,,,,,,
14,,,17489,,,,,,0.929344892501831,0.929344892501831,0.676572322845459,0.9248418807983398,0.9248418807983398,0.705771803855896,0.6963295340538025,0.9365283846855164,0.9365283846855164,0.607229471206665,0.9165862798690796,0.9165862798690796,0.7362695932388306
,1e-05,0.0001,17490,,,,,,,,,,,,,,,,,,
15,,,17499,0.4276123046875,0.4417679011821747,0.4364316463470459,0.42592254281044006,0.44165781140327454,,,,,,,,,,,,,
15,,,17509,0.4220145046710968,0.42715558409690857,0.42384523153305054,0.4054814279079437,0.42964082956314087,,,,,,,,,,,,,
15,,,17519,0.4282933175563812,0.43467018008232117,0.4389663338661194,0.4195021688938141,0.4565926492214203,,,,,,,,,,,,,
15,,,17529,0.4352273941040039,0.43385979533195496,0.45127156376838684,0.41928717494010925,0.48762109875679016,,,,,,,,,,,,,
15,,,17539,0.43843841552734375,0.4383816123008728,0.4455539584159851,0.41752591729164124,0.4667723774909973,,,,,,,,,,,,,
15,,,17549,0.4259467124938965,0.43130871653556824,0.42848044633865356,0.4037875235080719,0.43761521577835083,,,,,,,,,,,,,
15,,,17559,0.4584237337112427,0.4650515615940094,0.46039968729019165,0.43530091643333435,0.4679032266139984,,,,,,,,,,,,,
15,,,17569,0.43154624104499817,0.4353175461292267,0.4326578378677368,0.4207187294960022,0.4359726011753082,,,,,,,,,,,,,
15,,,17579,0.429056853055954,0.43319836258888245,0.44131994247436523,0.42211517691612244,0.46285685896873474,,,,,,,,,,,,,
15,,,17589,0.44395527243614197,0.44208991527557373,0.4422297775745392,0.43937188386917114,0.4424494802951813,,,,,,,,,,,,,
15,,,17599,0.4493015706539154,0.46157532930374146,0.4525027871131897,0.43789517879486084,0.4530084729194641,,,,,,,,,,,,,
15,,,17609,0.46412840485572815,0.46506810188293457,0.46147745847702026,0.4405350685119629,0.46539124846458435,,,,,,,,,,,,,
15,,,17619,0.43836143612861633,0.44188445806503296,0.4410690665245056,0.4324328601360321,0.4454958438873291,,,,,,,,,,,,,
15,,,17629,0.44626328349113464,0.44155871868133545,0.4454261362552643,0.43504422903060913,0.4521704912185669,,,,,,,,,,,,,
15,,,17639,0.477926641702652,0.508939266204834,0.5044452548027039,0.4599115252494812,0.534574568271637,,,,,,,,,,,,,
15,,,17649,0.47494998574256897,0.5191320776939392,0.5108053684234619,0.47356364130973816,0.5405538082122803,,,,,,,,,,,,,
15,,,17659,0.5847570300102234,0.6201925873756409,0.6036044359207153,0.5285292267799377,0.6316722631454468,,,,,,,,,,,,,
15,,,17669,0.4822494387626648,0.4710882008075714,0.48518428206443787,0.479813814163208,0.5003702044487,,,,,,,,,,,,,
15,,,17679,0.4566337466239929,0.4538341164588928,0.45602181553840637,0.4509115219116211,0.45944875478744507,,,,,,,,,,,,,
15,,,17689,0.45162928104400635,0.46983760595321655,0.4669381380081177,0.4584391117095947,0.47720348834991455,,,,,,,,,,,,,
15,,,17699,0.4759466052055359,0.47968459129333496,0.47836312651634216,0.4679183065891266,0.4829338490962982,,,,,,,,,,,,,
15,,,17709,0.46765294671058655,0.4675249755382538,0.4645632803440094,0.4413744807243347,0.46961554884910583,,,,,,,,,,,,,
15,,,17719,0.7372111678123474,0.7539128661155701,0.7355993986129761,0.6145297288894653,0.768409252166748,,,,,,,,,,,,,
15,,,17729,0.6781426072120667,0.6667063236236572,0.6510405540466309,0.6024289131164551,0.6416914463043213,,,,,,,,,,,,,
15,,,17739,0.5746126174926758,0.5807463526725769,0.5717571973800659,0.49160948395729065,0.5949115753173828,,,,,,,,,,,,,
15,,,17749,0.7162608504295349,0.723389744758606,0.7072053551673889,0.6170141100883484,0.7249009609222412,,,,,,,,,,,,,
15,,,17759,0.5486693382263184,0.5822997093200684,0.5772964358329773,0.48550212383270264,0.6271876096725464,,,,,,,,,,,,,
15,,,17769,0.4803889989852905,0.4816947877407074,0.4815032482147217,0.44460320472717285,0.4967785179615021,,,,,,,,,,,,,
15,,,17779,0.44714775681495667,0.43858540058135986,0.442992627620697,0.4307800531387329,0.4489103853702545,,,,,,,,,,,,,
15,,,17789,0.4583181142807007,0.4810267984867096,0.47670021653175354,0.4394543766975403,0.49916648864746094,,,,,,,,,,,,,
15,,,17799,0.5128905177116394,0.4936870038509369,0.49511879682540894,0.4795309901237488,0.4918362498283386,,,,,,,,,,,,,
15,,,17809,0.5421708822250366,0.534590482711792,0.5321822166442871,0.5018020272254944,0.5364145040512085,,,,,,,,,,,,,
15,,,17819,0.4542921781539917,0.45295193791389465,0.48440271615982056,0.44205206632614136,0.5445698499679565,,,,,,,,,,,,,
15,,,17829,0.6311425566673279,0.6526397466659546,0.6537786722183228,0.5538182258605957,0.7082554697990417,,,,,,,,,,,,,
15,,,17839,0.5605329871177673,0.5612769722938538,0.5634878277778625,0.5363202095031738,0.5778964161872864,,,,,,,,,,,,,
15,,,17849,0.45351025462150574,0.45626065135002136,0.4583466351032257,0.4289642870426178,0.4746701121330261,,,,,,,,,,,,,
15,,,17859,0.4439767599105835,0.44014477729797363,0.440668523311615,0.4342087209224701,0.4416864514350891,,,,,,,,,,,,,
15,,,17869,0.559668779373169,0.5340495109558105,0.5247753262519836,0.45830222964286804,0.5230090618133545,,,,,,,,,,,,,
15,,,17879,0.7633289694786072,0.8001042604446411,0.7598623633384705,0.575386106967926,0.7993793487548828,,,,,,,,,,,,,
15,,,17889,0.6815148591995239,0.6973755955696106,0.6807224154472351,0.6481718420982361,0.6799444556236267,,,,,,,,,,,,,
15,,,17899,0.45825129747390747,0.45233863592147827,0.45311444997787476,0.4430694282054901,0.45467084646224976,,,,,,,,,,,,,
15,,,17909,0.5470201373100281,0.5540794730186462,0.5554542541503906,0.4953325390815735,0.5856631398200989,,,,,,,,,,,,,
15,,,17919,0.534780740737915,0.5602294206619263,0.5589139461517334,0.4993197023868561,0.5961790680885315,,,,,,,,,,,,,
15,,,17929,0.5407923460006714,0.5777875185012817,0.568979024887085,0.510068953037262,0.6024081707000732,,,,,,,,,,,,,
15,,,17939,0.7277458310127258,0.7246544361114502,0.7107086777687073,0.6457914710044861,0.7152965664863586,,,,,,,,,,,,,
15,,,17949,0.4493965804576874,0.4593837261199951,0.4539750814437866,0.43307799100875854,0.46075400710105896,,,,,,,,,,,,,
15,,,17959,0.4455193281173706,0.4653521478176117,0.4552081227302551,0.4333091676235199,0.46166568994522095,,,,,,,,,,,,,
15,,,17969,0.45347166061401367,0.4620285928249359,0.4533904492855072,0.4319271445274353,0.45501643419265747,,,,,,,,,,,,,
15,,,17979,0.47033023834228516,0.47293519973754883,0.4736109972000122,0.45663753151893616,0.48290950059890747,,,,,,,,,,,,,
15,,,17989,0.4602729082107544,0.46044695377349854,0.45696520805358887,0.4492078721523285,0.4552980661392212,,,,,,,,,,,,,
15,,,17999,0.4638693928718567,0.4491095244884491,0.45524218678474426,0.4779743254184723,0.4458790123462677,,,,,,,,,,,,,
15,,,18009,0.5253673195838928,0.5287501811981201,0.5236715078353882,0.503298282623291,0.5267401933670044,,,,,,,,,,,,,
15,,,18019,0.4897589087486267,0.5355358123779297,0.5274847745895386,0.48468780517578125,0.560798168182373,,,,,,,,,,,,,
15,,,18029,0.4585000276565552,0.4652280807495117,0.4632294774055481,0.4418053925037384,0.47303783893585205,,,,,,,,,,,,,
15,,,18039,0.4553088843822479,0.46016624569892883,0.4560205042362213,0.42350664734840393,0.4661363959312439,,,,,,,,,,,,,
15,,,18049,0.43978098034858704,0.4435230493545532,0.4394616484642029,0.4270743727684021,0.44097578525543213,,,,,,,,,,,,,
15,,,18059,0.4738950729370117,0.47643235325813293,0.46761977672576904,0.4393306076526642,0.46812018752098083,,,,,,,,,,,,,
15,,,18069,0.4707641303539276,0.4787142872810364,0.4718504846096039,0.4353017210960388,0.48163071274757385,,,,,,,,,,,,,
15,,,18079,0.4449968934059143,0.4479907155036926,0.4496235251426697,0.4367814362049103,0.45884257555007935,,,,,,,,,,,,,
15,,,18089,0.4412587285041809,0.4433293342590332,0.4396427273750305,0.42799344658851624,0.4403834640979767,,,,,,,,,,,,,
15,,,18099,0.43974292278289795,0.4397375285625458,0.4416557550430298,0.43387144804000854,0.4474516808986664,,,,,,,,,,,,,
15,,,18109,0.5301790833473206,0.5329735279083252,0.5245329737663269,0.5006358623504639,0.5239514708518982,,,,,,,,,,,,,
15,,,18119,0.6552135944366455,0.6063472032546997,0.594359278678894,0.5416719913482666,0.569331169128418,,,,,,,,,,,,,
15,,,18129,0.44558173418045044,0.44643634557724,0.4448493421077728,0.436326265335083,0.4465494453907013,,,,,,,,,,,,,
15,,,18139,0.44984370470046997,0.4460671544075012,0.45291194319725037,0.4410380721092224,0.4649781584739685,,,,,,,,,,,,,
15,,,18149,0.5360838770866394,0.5357415080070496,0.5354582667350769,0.5037304162979126,0.547547459602356,,,,,,,,,,,,,
15,,,18159,0.6004843711853027,0.601366400718689,0.583281397819519,0.4483330547809601,0.6124709248542786,,,,,,,,,,,,,
15,,,18169,0.50266432762146,0.49750930070877075,0.5020235776901245,0.4753301739692688,0.5159279108047485,,,,,,,,,,,,,
15,,,18179,0.560007631778717,0.5667024850845337,0.553647518157959,0.5064008235931396,0.5582860708236694,,,,,,,,,,,,,
15,,,18189,0.537907600402832,0.5395832061767578,0.539969801902771,0.5615668892860413,0.5328775644302368,,,,,,,,,,,,,
15,,,18199,0.45303183794021606,0.4482353925704956,0.44772225618362427,0.437944620847702,0.44803696870803833,,,,,,,,,,,,,
15,,,18209,0.5451542735099792,0.5599549412727356,0.5510401725769043,0.5036196708679199,0.5664080381393433,,,,,,,,,,,,,
15,,,18219,0.49452298879623413,0.5005162954330444,0.5013025999069214,0.47838515043258667,0.5151663422584534,,,,,,,,,,,,,
15,,,18229,0.4512605667114258,0.4481484889984131,0.448676198720932,0.443399578332901,0.44965842366218567,,,,,,,,,,,,,
15,,,18239,0.46481794118881226,0.4579579830169678,0.4556632936000824,0.4312137961387634,0.45811450481414795,,,,,,,,,,,,,
15,,,18249,0.4545538127422333,0.45572763681411743,0.45676547288894653,0.44497278332710266,0.4636397957801819,,,,,,,,,,,,,
15,,,18259,0.5684877634048462,0.571003258228302,0.5571767687797546,0.5024349093437195,0.5612257122993469,,,,,,,,,,,,,
15,,,18269,0.5637086629867554,0.6143165826797485,0.5866925716400146,0.502273678779602,0.6121512651443481,,,,,,,,,,,,,
15,,,18279,0.6496374607086182,0.6696949005126953,0.6406358480453491,0.5023337006568909,0.6673084497451782,,,,,,,,,,,,,
15,,,18289,0.4759720265865326,0.4998286962509155,0.5071396231651306,0.4778999984264374,0.5433847308158875,,,,,,,,,,,,,
15,,,18299,0.56886225938797,0.606010913848877,0.5815496444702148,0.506615400314331,0.5995668172836304,,,,,,,,,,,,,
15,,,18309,0.47418734431266785,0.47669026255607605,0.47088125348091125,0.4519421458244324,0.4718259572982788,,,,,,,,,,,,,
15,,,18319,0.4751647412776947,0.46660229563713074,0.4809085428714752,0.45208582282066345,0.5073289275169373,,,,,,,,,,,,,
15,,,18329,0.5228546857833862,0.5555289387702942,0.543860673904419,0.4977579712867737,0.5655706524848938,,,,,,,,,,,,,
15,,,18339,0.48791226744651794,0.5179380774497986,0.508755087852478,0.42218470573425293,0.5485423803329468,,,,,,,,,,,,,
15,,,18349,0.45500901341438293,0.4548740088939667,0.4561348855495453,0.45489782094955444,0.45831382274627686,,,,,,,,,,,,,
15,,,18359,0.5234596729278564,0.5299085974693298,0.5274012088775635,0.47666794061660767,0.5480534434318542,,,,,,,,,,,,,
15,,,18369,0.4707912802696228,0.47443240880966187,0.4809752106666565,0.4579799771308899,0.5015177726745605,,,,,,,,,,,,,
15,,,18379,0.44829824566841125,0.4613751173019409,0.45262229442596436,0.4325968325138092,0.45622462034225464,,,,,,,,,,,,,
15,,,18389,0.5578000545501709,0.5537951588630676,0.5434022545814514,0.49581825733184814,0.5454827547073364,,,,,,,,,,,,,
15,,,18399,0.4684402644634247,0.476870596408844,0.46961456537246704,0.45215821266174316,0.4714968800544739,,,,,,,,,,,,,
15,,,18409,0.4883746802806854,0.48964083194732666,0.4831707775592804,0.4469951391220093,0.4893425703048706,,,,,,,,,,,,,
15,,,18419,0.5228529572486877,0.527173638343811,0.5211619734764099,0.48556390404701233,0.5295772552490234,,,,,,,,,,,,,
15,,,18429,0.4902407228946686,0.4870810806751251,0.4904422163963318,0.463151752948761,0.5041682720184326,,,,,,,,,,,,,
15,,,18439,0.44913992285728455,0.4498472213745117,0.4484383463859558,0.4303443133831024,0.4541279077529907,,,,,,,,,,,,,
15,,,18449,0.454289048910141,0.48062318563461304,0.47475409507751465,0.4527326822280884,0.4911462664604187,,,,,,,,,,,,,
15,,,18459,0.5329749584197998,0.5505719780921936,0.5579131245613098,0.47751182317733765,0.6109095215797424,,,,,,,,,,,,,
15,,,18469,0.4705803692340851,0.4621589779853821,0.4593587815761566,0.43950915336608887,0.45832541584968567,,,,,,,,,,,,,
15,,,18479,0.5592940449714661,0.5858659744262695,0.5774173140525818,0.4757525324821472,0.622198224067688,,,,,,,,,,,,,
15,,,18489,0.46486690640449524,0.48198649287223816,0.4798731207847595,0.4518505036830902,0.4983951151371002,,,,,,,,,,,,,
15,,,18499,0.46809476613998413,0.48416829109191895,0.4904792904853821,0.4437183439731598,0.5276631116867065,,,,,,,,,,,,,
15,,,18509,0.5661529898643494,0.5581765174865723,0.5362622141838074,0.4358319640159607,0.5409682989120483,,,,,,,,,,,,,
15,,,18519,0.4584973454475403,0.4611452519893646,0.4572288990020752,0.42522597312927246,0.46613579988479614,,,,,,,,,,,,,
15,,,18529,0.454941987991333,0.4475066065788269,0.44855809211730957,0.44623899459838867,0.44649648666381836,,,,,,,,,,,,,
15,,,18539,0.517593264579773,0.5298357009887695,0.5190317034721375,0.4819457530975342,0.5260858535766602,,,,,,,,,,,,,
15,,,18549,0.4889437258243561,0.48655906319618225,0.4824838638305664,0.4733523726463318,0.4790002703666687,,,,,,,,,,,,,
15,,,18559,0.4500728249549866,0.4537387192249298,0.45245635509490967,0.45933669805526733,0.45010843873023987,,,,,,,,,,,,,
15,,,18569,0.5543666481971741,0.5822058916091919,0.5700913667678833,0.5201961398124695,0.5897926092147827,,,,,,,,,,,,,
15,,,18579,0.4435751438140869,0.44099530577659607,0.4410306513309479,0.4337400197982788,0.4424484074115753,,,,,,,,,,,,,
15,,,18589,0.4572991132736206,0.44901883602142334,0.44980329275131226,0.4421439468860626,0.4489971399307251,,,,,,,,,,,,,
15,,,18599,0.48255467414855957,0.4924347698688507,0.48650383949279785,0.44545888900756836,0.5005464553833008,,,,,,,,,,,,,
15,,,18609,0.46414631605148315,0.5386983752250671,0.5166751146316528,0.4603652060031891,0.5530977249145508,,,,,,,,,,,,,
15,,,18619,0.45391666889190674,0.4546138048171997,0.4548594057559967,0.43842190504074097,0.4621965289115906,,,,,,,,,,,,,
15,,,18629,0.43938887119293213,0.4402070939540863,0.4393244683742523,0.44176343083381653,0.43760398030281067,,,,,,,,,,,,,
15,,,18639,0.5794811248779297,0.6058961749076843,0.5873650908470154,0.4944964647293091,0.6144180297851562,,,,,,,,,,,,,
15,,,18649,0.4745792746543884,0.4742625951766968,0.47124624252319336,0.48356884717941284,0.46190425753593445,,,,,,,,,,,,,
15,,,18655,,,,,,0.9191594123840332,0.9191594123840332,0.7168310284614563,0.9132625460624695,0.9132625460624695,0.7444285750389099,0.7326554656028748,0.9295593500137329,0.9295593500137329,0.6384965181350708,0.906079113483429,0.906079113483429,0.7703953385353088
,9.94459753267812e-06,9.939057285945933e-05,18656,,,,,,,,,,,,,,,,,,
16,,,18659,0.4839898943901062,0.4802103042602539,0.48233580589294434,0.4608503580093384,0.4916377663612366,,,,,,,,,,,,,
16,,,18669,0.4421251118183136,0.4391973316669464,0.44073453545570374,0.44519734382629395,0.4393448531627655,,,,,,,,,,,,,
16,,,18679,0.4408959448337555,0.44456636905670166,0.4586241841316223,0.42390352487564087,0.49439555406570435,,,,,,,,,,,,,
16,,,18689,0.47586962580680847,0.4751516878604889,0.4773699641227722,0.44679078459739685,0.49227645993232727,,,,,,,,,,,,,
16,,,18699,0.4535242021083832,0.45357581973075867,0.47743260860443115,0.4665902853012085,0.5151998996734619,,,,,,,,,,,,,
16,,,18709,0.4285416901111603,0.4343086779117584,0.4328373372554779,0.41795122623443604,0.4401920437812805,,,,,,,,,,,,,
16,,,18719,0.45188260078430176,0.4582444131374359,0.46845975518226624,0.4346924424171448,0.5000851154327393,,,,,,,,,,,,,
16,,,18729,0.4797542095184326,0.48830723762512207,0.4935559332370758,0.4893076419830322,0.5077351331710815,,,,,,,,,,,,,
16,,,18739,0.46647536754608154,0.4722009301185608,0.4710196256637573,0.4577644169330597,0.4781031310558319,,,,,,,,,,,,,
16,,,18749,0.48670005798339844,0.4905014932155609,0.4794740676879883,0.4289286136627197,0.48653459548950195,,,,,,,,,,,,,
16,,,18759,0.4470633864402771,0.4446919858455658,0.44594255089759827,0.42582786083221436,0.45431631803512573,,,,,,,,,,,,,
16,,,18769,0.4716297686100006,0.4857165515422821,0.4777051508426666,0.4419451653957367,0.4892452657222748,,,,,,,,,,,,,
16,,,18779,0.43485376238822937,0.43536698818206787,0.45173460245132446,0.44367432594299316,0.47818124294281006,,,,,,,,,,,,,
16,,,18789,0.4580252766609192,0.4564741849899292,0.45265525579452515,0.4361185133457184,0.4529927670955658,,,,,,,,,,,,,
16,,,18799,0.4710589647293091,0.45087939500808716,0.45497268438339233,0.4430418312549591,0.45336776971817017,,,,,,,,,,,,,
16,,,18809,0.452420175075531,0.4504780173301697,0.4505370855331421,0.44463589787483215,0.4518149495124817,,,,,,,,,,,,,
16,,,18819,0.4398285746574402,0.4408029317855835,0.4437122344970703,0.4511513411998749,0.4453941285610199,,,,,,,,,,,,,
16,,,18829,0.4420067369937897,0.44583284854888916,0.4415786862373352,0.43122610449790955,0.4420594274997711,,,,,,,,,,,,,
16,,,18839,0.4867132306098938,0.5041506290435791,0.5008118152618408,0.46987852454185486,0.5189732313156128,,,,,,,,,,,,,
16,,,18849,0.4562782943248749,0.4551618695259094,0.45974525809288025,0.468229204416275,0.46209850907325745,,,,,,,,,,,,,
16,,,18859,0.44446566700935364,0.4487016201019287,0.4467874765396118,0.4336470365524292,0.45190536975860596,,,,,,,,,,,,,
16,,,18869,0.4616299271583557,0.4609408974647522,0.460470974445343,0.4579433500766754,0.4604107141494751,,,,,,,,,,,,,
16,,,18879,0.4432744085788727,0.44004786014556885,0.438117653131485,0.41895297169685364,0.44114524126052856,,,,,,,,,,,,,
16,,,18889,0.4378150999546051,0.43718796968460083,0.4403892457485199,0.4462910294532776,0.44213390350341797,,,,,,,,,,,,,
16,,,18899,0.47508710622787476,0.4844858944416046,0.47791823744773865,0.4505385458469391,0.48531463742256165,,,,,,,,,,,,,
16,,,18909,0.49822306632995605,0.5058239698410034,0.5120961666107178,0.45733532309532166,0.54734206199646,,,,,,,,,,,,,
16,,,18919,0.4977658987045288,0.5163503289222717,0.5237522125244141,0.5082176923751831,0.5514793395996094,,,,,,,,,,,,,
16,,,18929,0.44101545214653015,0.4361535310745239,0.43861478567123413,0.4317977726459503,0.44187015295028687,,,,,,,,,,,,,
16,,,18939,0.44580477476119995,0.4714657962322235,0.4635597765445709,0.44465094804763794,0.4754515290260315,,,,,,,,,,,,,
16,,,18949,0.487718403339386,0.5075820088386536,0.5028974413871765,0.4493979811668396,0.5296568274497986,,,,,,,,,,,,,
16,,,18959,0.4337889850139618,0.4363081753253937,0.432636559009552,0.4207330346107483,0.433769166469574,,,,,,,,,,,,,
16,,,18969,0.4953146278858185,0.5466880202293396,0.522699773311615,0.46738409996032715,0.5420665740966797,,,,,,,,,,,,,
16,,,18979,0.46797406673431396,0.4681391716003418,0.4685552418231964,0.448263555765152,0.47735339403152466,,,,,,,,,,,,,
16,,,18989,0.4771023690700531,0.4876631796360016,0.48191776871681213,0.45885783433914185,0.4894346296787262,,,,,,,,,,,,,
16,,,18999,0.4408471882343292,0.43960484862327576,0.44115403294563293,0.440510094165802,0.44283491373062134,,,,,,,,,,,,,
16,,,19009,0.47694286704063416,0.4862512946128845,0.48270997405052185,0.46726834774017334,0.4895138442516327,,,,,,,,,,,,,
16,,,19019,0.4606088101863861,0.4538443684577942,0.4528428018093109,0.44462716579437256,0.4506681561470032,,,,,,,,,,,,,
16,,,19029,0.45535990595817566,0.4867626428604126,0.4683101177215576,0.4487755000591278,0.46913206577301025,,,,,,,,,,,,,
16,,,19039,0.46468275785446167,0.4536237120628357,0.44985684752464294,0.4188992977142334,0.4503307342529297,,,,,,,,,,,,,
16,,,19049,0.4354027509689331,0.4358459711074829,0.43902769684791565,0.42704543471336365,0.44854092597961426,,,,,,,,,,,,,
16,,,19059,0.44659343361854553,0.4436749815940857,0.44087234139442444,0.42773669958114624,0.4404517114162445,,,,,,,,,,,,,
16,,,19069,0.4328352212905884,0.43579617142677307,0.4502960741519928,0.43711620569229126,0.4776444435119629,,,,,,,,,,,,,
16,,,19079,0.44824743270874023,0.44376444816589355,0.4451894164085388,0.44603413343429565,0.44415658712387085,,,,,,,,,,,,,
16,,,19089,0.436271071434021,0.4381767809391022,0.43796494603157043,0.43114760518074036,0.44153857231140137,,,,,,,,,,,,,
16,,,19099,0.4336119592189789,0.43718451261520386,0.4347003102302551,0.4172826111316681,0.44033297896385193,,,,,,,,,,,,,
16,,,19109,0.4380965828895569,0.5009177923202515,0.48979419469833374,0.431315541267395,0.5353052616119385,,,,,,,,,,,,,
16,,,19119,0.4341798424720764,0.43713322281837463,0.4382190704345703,0.4312359392642975,0.4443044662475586,,,,,,,,,,,,,
16,,,19129,0.44364020228385925,0.4446675479412079,0.4410039484500885,0.42384073138237,0.44335657358169556,,,,,,,,,,,,,
